628,新北市,2016/04/20,新店,2.9,0.65,0,41.5,52,28,25.39,3.34,22.05,0,0,0,3.51,2.58,25.34,0,0,68.76,0
629,新北市,2016/04/20,淡水,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
630,新北市,2016/04/20,淡水,3,0.55,0,33.5,50,26,22.4,2.96,19.42,0,0,0,0,0,0,0,0,0,0
631,新北市,2016/04/20,汐止,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
632,新北市,2016/04/20,汐止,2.8,0.77,0,24.7,49,22,42.3,12.67,29.63,0,0,0,1.23,0.82,24.67,0,0,74.33,0
633,新北市,2016/04/20,土城,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
634,新北市,2016/04/20,土城,4.3,0.76,0,34.2,62,28,40.41,11.23,29.18,2.217,0.364,1.854,1.29,0.96,24.49,0,0,74.36,0
635,新北市,2016/04/20,林口,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
636,新北市,2016/04/20,林口,6,0.57,0,32.7,73,30,35.34,7.71,27.63,0,0,0,1.69,1.35,23.8,0,0,81.85,0
637,新北市,2016/04/20,萬里,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
638,新北市,2016/04/20,萬里,3.1,0.36,0,42.9,47,19,8.91,1.88,7.03,0,0,0,2.46,2.03,23.22,0,0,81.31,0
639,新北市,2016/04/19,板橋,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
640,新北市,2016/04/19,板橋,2.8,0.58,0,44.7,32,10,22.78,3.57,19.21,2.133,0.18,1.954,2.88,2.49,22.36,0,0,67.33,0
641,新北市,2016/04/19,三重,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
642,新北市,2016/04/19,三重,3.6,1.42,0,0,44,11,82.9,44.67,38.23,2.51,0.472,2.038,0,0,22.81,0,0,69.9,0
643,新北市,2016/04/19,菜寮,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
644,新北市,2016/04/19,菜寮,3.1,0.49,0,42.7,25,11,18.09,2.91,15.18,0,0,0,3.34,3.22,22.81,0,0,69.11,0
645,新北市,2016/04/19,永和,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
646,新北市,2016/04/19,永和,1.9,0.68,0,44.4,24,9,23.85,5.71,18.14,2.133,0.192,1.941,2.92,2.89,22.07,0,0,67.3,0
647,新北市,2016/04/19,新莊,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
648,新北市,2016/04/19,新莊,3.7,0.51,0,44.8,28,13,18.53,2.59,15.94,0,0,0,4.55,4.31,22.39,0,0,67.54,0
649,新北市,2016/04/19,新店,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
650,新北市,2016/04/19,新店,1.3,0.42,0,51.7,23,12,12.36,1.93,10.43,0,0,0,5.01,4.12,22.25,0,0,67.76,0
651,新北市,2016/04/19,淡水,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
652,新北市,2016/04/19,淡水,1.5,0.36,0,39.7,25,14,8.69,1.47,7.22,0,0,0,0,0,0,0,0,0,0
653,新北市,2016/04/19,汐止,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
654,新北市,2016/04/19,汐止,2.3,0.45,0,42.5,27,9,21.31,5.01,16.3,0,0,0,2.39,2.02,21.28,0,0,75.31,0
655,新北市,2016/04/19,土城,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
656,新北市,2016/04/19,土城,1.7,0.48,0,46.2,28,9,15.78,2.03,13.75,1.941,0.151,1.79,2.09,0.41,22.1,0,0,68.63,0
657,新北市,2016/04/19,林口,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
658,新北市,2016/04/19,林口,2,0.38,0,46.7,38,12,12.35,1.93,10.42,0,0,0,4.31,3.81,20.42,0,0,82.13,0
659,新北市,2016/04/19,萬里,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
660,新北市,2016/04/19,萬里,2.2,0.28,0,53.4,34,10,5.63,1.14,4.49,0,0,0,3.97,3.93,20.03,0,0,80.12,0
661,新北市,2016/04/18,板橋,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
662,新北市,2016/04/18,板橋,1.6,0.78,0,32.9,32,13,29.68,2.83,26.84,2.32,0.281,2.038,1.59,1.15,19.56,1.5,5.15,82.93,30.34
663,新北市,2016/04/18,三重,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
664,新北市,2016/04/18,三重,2.6,1.61,0,0,36,11,92.01,48.85,43.16,2.587,0.523,2.064,0,0,19.84,0,0,86.17,0
665,新北市,2016/04/18,菜寮,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
666,新北市,2016/04/18,菜寮,2,0.69,0,34.5,21,11,25.71,3.38,22.33,0,0,0,2,1.53,20.31,0,0,85.03,0
667,新北市,2016/04/18,永和,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
668,新北市,2016/04/18,永和,2,1.2,0,33.8,22,9,35.28,9.28,26,2.446,0.35,2.096,1.74,1.51,19.21,0,0,82.73,0
669,新北市,2016/04/18,新莊,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
670,新北市,2016/04/18,新莊,2,0.85,0,35.7,25,14,25.33,3.21,22.12,0,0,0,2,1.48,19.51,0,0,82.99,0
671,新北市,2016/04/18,新店,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
672,新北市,2016/04/18,新店,2,0.59,0,41.4,19,11,18.5,2.52,15.98,0,0,0,3.34,2.33,19,0,0,83.99,0
673,新北市,2016/04/18,淡水,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
674,新北市,2016/04/18,淡水,1.6,0.48,0,43.2,24,15,11.68,0.96,10.71,0,0,0,0,0,0,0,0,0,0
675,新北市,2016/04/18,汐止,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
676,新北市,2016/04/18,汐止,1.9,0.57,0,37.7,26,13,22.63,3.75,18.88,0,0,0,1.56,1.36,18.62,0,0,90.56,0
677,新北市,2016/04/18,土城,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
678,新北市,2016/04/18,土城,1.7,0.72,0,34.1,24,10,25.66,3.26,22.39,2.046,0.198,1.848,1.33,0.78,18.96,0,0,87.44,0
679,新北市,2016/04/18,林口,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
680,新北市,2016/04/18,林口,1.9,0.48,0,46.9,29,11,16.92,2.57,14.36,0,0,0,2.87,2.23,17.63,0,0,97.5,0
681,新北市,2016/04/18,萬里,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
682,新北市,2016/04/18,萬里,1.8,0.37,0,60.3,42,10,5.2,1.25,3.95,0,0,0,4.13,3.69,18.74,2,4.49,87.89,63.09
683,新北市,2016/04/17,板橋,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
684,新北市,2016/04/17,板橋,3.9,0.81,0,26.9,49,22,33.47,11.21,22.26,2.419,0.331,2.088,2.02,1.59,23.23,1.25,4.37,79.72,40.19
685,新北市,2016/04/17,三重,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
686,新北市,2016/04/17,三重,4.3,1.76,0,0,49,21,93.36,57.9,35.46,2.876,0.634,2.243,0,0,23.76,0,0,80.41,0
687,新北市,2016/04/17,菜寮,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
688,新北市,2016/04/17,菜寮,3.3,0.72,0,27.6,37,20,28.84,11.04,17.8,0,0,0,2.64,2.26,24.13,0,0,79.64,0
689,新北市,2016/04/17,永和,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
690,新北市,2016/04/17,永和,1.5,0.9,0,28.4,39,20,32.37,13.17,19.21,2.441,0.294,2.148,1.95,1.86,22.45,0,0,81.4,0
691,新北市,2016/04/17,新莊,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
692,新北市,2016/04/17,新莊,4.5,0.59,0,31.8,33,23,19.05,3.67,15.37,0,0,0,2.8,2.61,23.66,0,0,75.99,0
693,新北市,2016/04/17,新店,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
694,新北市,2016/04/17,新店,2.2,0.59,0,28.1,35,18,21.5,6.17,15.34,0,0,0,3.05,1.71,22.32,0,0,83.05,0
695,新北市,2016/04/17,淡水,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
696,新北市,2016/04/17,淡水,1.8,0.37,0,30.1,31,20,12.3,2.33,9.98,0,0,0,0,0,0,0,0,0,0
697,新北市,2016/04/17,汐止,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
698,新北市,2016/04/17,汐止,2.2,0.69,0,26.2,42,22,28.79,12.27,16.52,0,0,0,1.75,1.4,21.86,0,0,87.83,0
699,新北市,2016/04/17,土城,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
700,新北市,2016/04/17,土城,3.5,0.62,0,27.1,36,16,26.07,8.81,17.25,2.082,0.215,1.867,1.59,0.43,22.57,0,0,83.96,0
701,新北市,2016/04/17,林口,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
702,新北市,2016/04/17,林口,3,0.39,0,35.9,38,17,13.77,2,11.77,0,0,0,3.37,3.03,21.71,0,0,93.13,0
703,新北市,2016/04/17,萬里,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
704,新北市,2016/04/17,萬里,2.1,0.36,0,39.9,39,17,7.69,0.98,6.71,0,0,0,3.07,3.06,22.64,0.75,3.84,80.65,166.6
705,新北市,2016/04/16,板橋,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
706,新北市,2016/04/16,板橋,4.7,1.19,0,14.8,70,37,52.57,19.93,32.64,2.77,0.601,2.169,1.55,1,25.62,0,0,77.61,0
707,新北市,2016/04/16,三重,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
708,新北市,2016/04/16,三重,2.4,2.44,0,0,71,31,144.11,103.42,40.69,3.317,1.005,2.312,0,0,25.68,0,0,79.21,0
709,新北市,2016/04/16,菜寮,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
710,新北市,2016/04/16,菜寮,3.7,1.12,0,12.3,53,29,54.12,24.75,29.37,0,0,0,1.66,1.06,26.31,0,0,78.76,0
711,新北市,2016/04/16,永和,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
712,新北市,2016/04/16,永和,2.3,1.9,0,10.5,53,30,73.99,37.29,36.7,3.078,0.73,2.348,1.07,0.67,24.91,0,0,79.08,0
713,新北市,2016/04/16,新莊,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
714,新北市,2016/04/16,新莊,4.7,0.95,0,16.8,49,38,40.06,15.21,24.85,0,0,0,2.03,1.58,25.79,0,0,74.27,0
715,新北市,2016/04/16,新店,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
716,新北市,2016/04/16,新店,2.4,0.86,0,17.9,52,32,34.45,9.11,25.34,0,0,0,2.18,1.51,24.51,0,0,81.68,0
717,新北市,2016/04/16,淡水,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
718,新北市,2016/04/16,淡水,2.6,0.57,0,17.3,50,30,30.15,10.52,19.62,0,0,0,0,0,0,0,0,0,0
719,新北市,2016/04/16,汐止,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
720,新北市,2016/04/16,汐止,2.4,1.02,0,12.9,50,31,51.41,24.17,27.24,0,0,0,0.91,0.68,24.2,0,0,85.45,0
721,新北市,2016/04/16,土城,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
722,新北市,2016/04/16,土城,2.9,0.87,0,16.6,55,29,42.87,15.82,27.05,2.33,0.415,1.914,1.06,0.69,24.75,0,0,83.29,0
723,新北市,2016/04/16,林口,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
724,新北市,2016/04/16,林口,2.9,0.5,0,17.7,58,28,27.8,6.73,21.07,0,0,0,2.93,2.74,23.59,0,0,88.94,0
725,新北市,2016/04/16,萬里,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
726,新北市,2016/04/16,萬里,3.4,0.37,0,34.5,44,25,12.18,1.68,10.5,0,0,0,2.91,2.48,24.03,0,0,83.77,0
727,新北市,2016/04/15,板橋,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
728,新北市,2016/04/15,板橋,4.4,0.91,0,31.1,41,19,47.67,17.88,29.8,2.497,0.483,2.014,1.89,1.52,21.69,1.6,4.29,83.11,41.07
729,新北市,2016/04/15,三重,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
730,新北市,2016/04/15,三重,2.8,2.1,0,0,44,14,120.66,78.45,42.22,2.937,0.793,2.143,0,0,22.18,0,0,84.48,0
731,新北市,2016/04/15,菜寮,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
732,新北市,2016/04/15,菜寮,3.3,1.07,0,31.7,28,16,50.14,23.3,26.85,0,0,0,2.62,2.29,22.71,0,0,83.66,0
733,新北市,2016/04/15,永和,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
734,新北市,2016/04/15,永和,3.5,1.28,0,30.8,28,16,59.33,30,29.33,2.576,0.512,2.063,2.08,2.11,21.29,0,0,82.96,0
735,新北市,2016/04/15,新莊,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
736,新北市,2016/04/15,新莊,3.9,0.94,0,33.2,29,18,37.16,12.33,24.82,0,0,0,2.54,2.33,21.87,0,0,80.89,0
737,新北市,2016/04/15,新店,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
738,新北市,2016/04/15,新店,1.9,0.64,0,34,23,14,33.44,10.57,22.87,0,0,0,3.23,1.95,21.37,0,0,84.03,0
739,新北市,2016/04/15,淡水,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
740,新北市,2016/04/15,淡水,1.6,0.46,0,33.3,29,18,18.77,4.96,13.81,0,0,0,0,0,0,0,0,0,0
741,新北市,2016/04/15,汐止,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
742,新北市,2016/04/15,汐止,4,0.58,0,29.7,31,16,39.78,14.61,25.17,0,0,0,1.74,1.55,20.66,0,0,90.44,0
743,新北市,2016/04/15,土城,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
744,新北市,2016/04/15,土城,1.9,0.68,0,33,30,14,35.92,11.08,24.83,2.166,0.347,1.819,1.39,0.34,21.56,0,0,85.55,0
745,新北市,2016/04/15,林口,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
746,新北市,2016/04/15,林口,3.5,0.48,0,34.4,44,20,31.37,5.55,25.82,0,0,0,3.14,2.76,20.09,0,0,95.51,0
747,新北市,2016/04/15,萬里,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
748,新北市,2016/04/15,萬里,2.6,0.27,0,42.4,34,15,10.21,1.69,8.52,0,0,0,1.93,1.75,20.24,1.44,4.12,91.15,74.38
749,新北市,2016/04/14,板橋,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
750,新北市,2016/04/14,板橋,5.2,0.6,0,22.6,35,19,33.68,6.87,26.81,2.185,0.238,1.947,1.92,1.43,21.36,1.96,4.21,85.87,65.32
751,新北市,2016/04/14,三重,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
752,新北市,2016/04/14,三重,3.8,1.49,0,0,35,12,84.38,47.51,36.88,2.499,0.525,1.975,0,0,21.56,0,0,87.46,0
753,新北市,2016/04/14,菜寮,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
754,新北市,2016/04/14,菜寮,3.4,0.53,0,24.7,21,14,23.91,2.92,21.01,0,0,0,2.24,2,22.37,0,0,86.05,0
755,新北市,2016/04/14,永和,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
756,新北市,2016/04/14,永和,4.4,0.8,0,24.3,25,15,37.14,11.86,25.28,2.207,0.255,1.952,1.95,1.87,20.94,0,0,85.53,0
757,新北市,2016/04/14,新莊,7.2,0.79,0,23.4,0,0,29.68,4.41,25.26,0,0,0,2.04,1.72,21.54,0,0,83.34,0
758,新北市,2016/04/14,新店,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
759,新北市,2016/04/14,新店,2.4,0.46,0,29,22,15,22.83,3.61,19.22,0,0,0,2.85,1.49,20.99,0,0,87.78,0
760,新北市,2016/04/14,淡水,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
761,新北市,2016/04/14,淡水,2.2,0.43,0,24.3,29,18,19.65,2.79,16.86,0,0,0,0,0,0,0,0,0,0
762,新北市,2016/04/14,汐止,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
763,新北市,2016/04/14,汐止,4.6,0.35,0,28.2,22,16,23.21,3.84,19.37,0,0,0,1.85,1.64,20.58,0,0,90.92,0
764,新北市,2016/04/14,土城,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
765,新北市,2016/04/14,土城,4.2,0.55,0,24.6,26,13,27.84,3.42,24.42,1.991,0.214,1.777,1.27,0.38,21.31,0,0,89.49,0
766,新北市,2016/04/14,林口,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
767,新北市,2016/04/14,林口,5.1,0.43,0,26.8,34,18,33.33,10.05,23.29,0,0,0,2.72,2.32,19.92,0,0,97.35,0
768,新北市,2016/04/14,萬里,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
769,新北市,2016/04/14,萬里,2.6,0.24,0,45.1,23,12,7.31,1.68,5.62,0,0,0,2.36,2.11,20.21,3.11,4.22,89.04,39.74
770,新北市,2016/04/13,板橋,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
771,新北市,2016/04/13,板橋,1.9,0.71,0,22.2,34,17,35.35,5.48,29.87,2.439,0.453,1.986,1.55,1.03,22.48,4.11,4.81,85.45,13.96
772,新北市,2016/04/13,三重,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
773,新北市,2016/04/13,三重,2.9,1.66,0,0,45,17,119.26,74.13,45.13,2.63,0.629,2.002,0,0,22.5,0,0,88.55,0
774,新北市,2016/04/13,菜寮,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
775,新北市,2016/04/13,菜寮,2.1,0.69,0,22.1,25,17,37.99,9.22,28.78,0,0,0,1.7,0.99,23.54,0,0,86.98,0
776,新北市,2016/04/13,永和,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
777,新北市,2016/04/13,永和,2,1.51,0,14.3,24,15,65.28,27.15,38.13,2.627,0.563,2.063,1.19,0.75,22.11,0,0,85,0
778,新北市,2016/04/13,新莊,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
779,新北市,2016/04/13,新莊,2.9,0.9,0,25.1,26,20,31.87,4.08,27.79,0,0,0,1.62,0.94,22.52,0,0,83.22,0
780,新北市,2016/04/13,新店,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
781,新北市,2016/04/13,新店,1.9,0.56,0,25.1,21,16,29.21,4.27,24.95,0,0,0,2.41,1.49,22.01,0,0,85.75,0
782,新北市,2016/04/13,淡水,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
783,新北市,2016/04/13,淡水,0.9,0.46,0,30.3,29,18,19.88,2.65,17.23,0,0,0,0,0,0,0,0,0,0
784,新北市,2016/04/13,汐止,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
785,新北市,2016/04/13,汐止,2.3,0.71,0,16.5,23,15,38.85,8.7,30.14,0,0,0,1.07,0.78,21.97,0,0,90.05,0
786,新北市,2016/04/13,土城,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
787,新北市,2016/04/13,土城,2.6,0.53,0,24.8,24,12,27.25,3.38,23.87,2.032,0.273,1.759,1.42,0.81,22.22,0,0,88.31,0
788,新北市,2016/04/13,林口,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
789,新北市,2016/04/13,林口,1.5,0.35,0,35.7,27,15,21.84,4.04,17.8,0,0,0,2.87,2.41,20.91,0,0,95.37,0
790,新北市,2016/04/13,萬里,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
791,新北市,2016/04/13,萬里,2.1,0.29,0,42.2,17,9,10.09,1.53,8.56,0,0,0,2.28,1.82,21.83,3.58,4.83,86.67,10.07
792,新北市,2016/04/12,板橋,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
793,新北市,2016/04/12,板橋,4.3,0.75,0,21.7,54,29,39.13,8.61,30.52,2.446,0.406,2.04,1.21,0.92,22.99,2.5,4.76,80.2,22.95
794,新北市,2016/04/12,三重,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
795,新北市,2016/04/12,三重,3.8,1.63,0,0,61,24,106.99,66.25,40.74,2.633,0.611,2.022,0,0,23.19,0,0,82.51,0
796,新北市,2016/04/12,菜寮,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
797,新北市,2016/04/12,菜寮,3.7,0.72,0,22.4,42,24,34.21,6.66,27.58,0,0,0,1.47,1.05,23.64,0,0,82.62,0
798,新北市,2016/04/12,永和,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
799,新北市,2016/04/12,永和,3,1.28,0,17.8,37,21,53.38,20.91,32.46,2.515,0.466,2.049,1.06,0.7,22.75,0,0,78.75,0
800,新北市,2016/04/12,新莊,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
801,新北市,2016/04/12,新莊,5.2,1.01,0,16.5,46,27,41.45,9.08,32.37,0,0,0,1.11,0.78,22.98,0,0,79.78,0
802,新北市,2016/04/12,新店,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
803,新北市,2016/04/12,新店,2.3,0.61,0,26,41,25,29.52,5.28,24.24,0,0,0,2.23,1.69,22.23,0,0,82.03,0
804,新北市,2016/04/12,淡水,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
805,新北市,2016/04/12,淡水,2,0.37,0,25.2,43,25,16.27,2.17,14.1,0,0,0,0,0,0,0,0,0,0
806,新北市,2016/04/12,汐止,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
807,新北市,2016/04/12,汐止,6.8,0.46,0,24.9,44,25,27.92,4.97,22.95,0,0,0,1.29,0.99,22.09,0,0,86.33,0
808,新北市,2016/04/12,土城,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
809,新北市,2016/04/12,土城,3.2,0.64,0,21.5,41,22,37.4,10.89,26.51,2.112,0.299,1.813,1.13,0.65,22.63,0,0,84.17,0
810,新北市,2016/04/12,林口,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
811,新北市,2016/04/12,林口,2,0.36,0,31.6,45,22,21.33,2.54,18.79,0,0,0,1.54,1.12,20.78,0,0,95.6,0
812,新北市,2016/04/12,萬里,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
813,新北市,2016/04/12,萬里,2.7,0.2,0,45.4,54,19,6.42,1.4,5.02,0,0,0,1.63,1.1,20.99,2.75,4.5,91.07,36.96
814,新北市,2016/04/11,板橋,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
815,新北市,2016/04/11,板橋,3.1,0.48,0,28.8,27,12,25.45,2.94,22.53,2.119,0.198,1.921,1.58,1.36,20.69,2.06,4.66,85.29,39.26
816,新北市,2016/04/11,三重,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
817,新北市,2016/04/11,三重,2.2,1.37,0,0,36,7,76.39,41.51,34.89,2.426,0.487,1.939,0,0,21.11,0,0,86.61,0
818,新北市,2016/04/11,菜寮,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
819,新北市,2016/04/11,菜寮,1.5,0.5,0,30.8,18,11,21.38,2.58,18.8,0,0,0,2.36,2.05,21.6,0,0,85.66,0
820,新北市,2016/04/11,永和,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
821,新北市,2016/04/11,永和,2.1,0.59,0,31.5,16,9,27.15,8.49,18.67,2.09,0.182,1.908,1.78,1.63,20.29,0,0,85.2,0
822,新北市,2016/04/11,新莊,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
823,新北市,2016/04/11,新莊,3,0.67,0,32.5,19,13,22.61,2.67,19.94,0,0,0,2.16,1.96,20.82,0,0,83.25,0
824,新北市,2016/04/11,新店,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
825,新北市,2016/04/11,新店,1.9,0.4,0,32.8,16,10,18.47,1.78,16.68,0,0,0,2.47,1.69,20.15,0,0,86.74,0
826,新北市,2016/04/11,淡水,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
827,新北市,2016/04/11,淡水,2.1,0.39,0,28.5,24,16,15.55,3.41,12.14,0,0,0,0,0,0,0,0,0,0
828,新北市,2016/04/11,汐止,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
829,新北市,2016/04/11,汐止,2.4,0.32,0,31.7,15,11,20.69,2.08,18.61,0,0,0,1.65,1.41,19.87,0,0,92.48,0
830,新北市,2016/04/11,土城,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
831,新北市,2016/04/11,土城,1.6,0.42,0,31.2,15,8,17.27,2.27,15,1.959,0.143,1.816,1.33,0.49,20.66,0,0,87.71,0
832,新北市,2016/04/11,林口,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
833,新北市,2016/04/11,林口,2.2,0.32,0,33.8,28,13,23.43,4.75,18.68,0,0,0,2.15,1.86,18.91,0,0,97.43,0
834,新北市,2016/04/11,萬里,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
835,新北市,2016/04/11,萬里,1.3,0.17,0,52.8,29,9,5.2,1.43,3.77,0,0,0,4.23,3.24,19.63,1.89,4.22,92.43,60.01
836,新北市,2016/04/10,板橋,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
837,新北市,2016/04/10,板橋,4.1,0.49,0,22,43,25,22.87,2.29,20.59,2.264,0.218,2.046,1.7,1.26,23.35,0.89,4.66,80.61,58.18
838,新北市,2016/04/10,三重,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
839,新北市,2016/04/10,三重,3.3,1.45,0,0,46,19,102.17,67.47,34.7,2.495,0.495,2,0,0,23.54,0,0,82.24,0
840,新北市,2016/04/10,菜寮,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
841,新北市,2016/04/10,菜寮,2.8,0.49,0,21.9,31,19,24.73,3.95,20.79,0,0,0,1.4,1.03,23.83,0,0,82.09,0
