1125,高雄市,2015/08/06,仁武,5.1,0.28,0,32.9,61,25,18.24,2.89,15.34,2.024,0.138,1.886,2.0,1.37,29.82,0,0,68.2,0
1126,高雄市,2015/08/06,橋頭,3.1,0.27,0,31.1,58,18,12.94,2.07,10.87,0,0,0,2.21,1.67,30.01,0.0,0.0,69.2,0.0
1127,高雄市,2015/08/06,美濃,1.7,0.2,0,40.5,0,0,6.21,0.92,5.28,0,0,0,1.18,0.76,30.45,0,0,64.93,0
1128,高雄市,2015/08/05,左營,4.1,0.26,0,27.7,38,20,13.13,1.88,11.25,1.933,0.104,1.829,2.77,2.33,29.41,0,0,71.18,0
1129,高雄市,2015/08/05,楠梓,3.8,0.25,0,27.7,49,13,15.22,2.93,12.3,1.921,0.144,1.778,2.37,1.74,30.11,0,0,67.86,0
1130,高雄市,2015/08/05,前金,4.3,0.3,0,29.6,35,17,10.8,1.03,9.76,1.924,0.134,1.791,2.65,2.09,29.77,0,0,66.83,0
1131,高雄市,2015/08/05,前鎮,3.8,0.34,0,30.0,39,17,15.8,2.65,13.15,1.918,0.121,1.797,1.71,0.93,30.36,0,0,63.93,0
1132,高雄市,2015/08/05,復興,2.3,0.5,0,5.4,32,18,17.59,2.7,14.91,2.132,0.275,1.857,0.93,0.75,30.54,0,0,66.16,0
1133,高雄市,2015/08/05,小港,7.1,0.29,0,25.5,44,17,22.11,4.8,17.31,1.894,0.178,1.716,2.31,1.83,30.54,0.0,0.0,65.64,0.0
1134,高雄市,2015/08/05,鳳山,5.3,0.33,0,30.4,48,20,15.71,2.72,12.99,1.98,0.153,1.826,2.22,1.64,30.33,0.0,0.0,63.83,0.0
1135,高雄市,2015/08/05,林園,5.8,0.19,0,34.7,38,20,9.97,2.08,7.89,1.967,0.05,1.918,2.66,2.38,29.85,0,0,72.14,0
1136,高雄市,2015/08/05,大寮,3.6,0.23,0,31.8,37,22,13.43,2.08,11.35,1.994,0.12,1.873,1.82,1.31,29.51,0,0,69.14,0
1137,高雄市,2015/08/05,仁武,3.9,0.26,0,29.8,47,17,17.13,3.01,14.1,2.011,0.132,1.879,1.92,1.32,29.61,0,0,66.42,0
1138,高雄市,2015/08/05,橋頭,2.8,0.25,0,27.6,100,16,13.82,2.69,11.13,0,0,0,2.25,1.74,29.9,0.0,0.0,66.29,0.0
1139,高雄市,2015/08/05,美濃,1.6,0.2,0,39.0,0,0,6.43,1.67,4.77,0,0,0,1.28,0.89,30.44,0,0,64.58,0
1140,高雄市,2015/08/04,左營,3.7,0.17,0,32.7,35,19,9.9,1.76,8.13,1.835,0.044,1.791,2.75,2.49,29.58,0,0,73.3,0
1141,高雄市,2015/08/04,楠梓,3.6,0.24,0,30.0,44,13,12.07,2.26,9.79,1.921,0.14,1.781,2.13,1.52,30.63,0,0,67.76,0
1142,高雄市,2015/08/04,前金,3.2,0.23,0,38.0,37,17,8.12,0.89,7.21,1.842,0.077,1.765,2.31,1.88,30.15,0,0,66.58,0
1143,高雄市,2015/08/04,前鎮,3.6,0.27,0,32.3,38,16,15.39,3.11,12.27,1.848,0.073,1.775,1.81,1.27,30.43,0,0,66.07,0
1144,高雄市,2015/08/04,復興,1.7,0.52,0,5.5,32,17,17.43,2.49,14.98,2.145,0.299,1.845,0.81,0.69,30.97,0,0,66.25,0
1145,高雄市,2015/08/04,小港,8.5,0.22,0,28.1,39,22,21.39,3.43,17.97,1.849,0.151,1.699,2.33,2.09,30.58,0.0,0.0,68.06,0.0
1146,高雄市,2015/08/04,鳳山,4.1,0.34,0,22.5,43,13,14.68,1.63,13.05,1.96,0.145,1.814,1.59,1.12,30.08,0.0,0.0,66.11,0.0
1147,高雄市,2015/08/04,林園,4.5,0.17,0,41.9,29,21,8.85,1.3,7.56,1.998,0.053,1.945,2.22,2.0,29.97,0,0,73.12,0
1148,高雄市,2015/08/04,大寮,6.3,0.35,0,30.7,38,21,17.53,1.93,15.61,2.078,0.211,1.868,1.47,1.05,29.9,0,0,68.41,0
1149,高雄市,2015/08/04,仁武,5.1,0.23,0,30.9,43,17,18.87,4.86,14.01,1.971,0.118,1.853,1.86,1.35,30.09,0,0,66.75,0
1150,高雄市,2015/08/04,橋頭,3.3,0.23,0,29.7,39,13,12.75,2.79,9.96,0,0,0,2.09,1.63,30.46,0.0,0.0,66.06,0.0
1151,高雄市,2015/08/04,美濃,2.3,0.21,0,36.6,17,13,6.34,0.95,5.37,0,0,0,1.1,0.66,30.86,0,0,62.65,0
1152,高雄市,2015/08/03,左營,2.8,0.2,0,28.6,39,17,10.81,1.75,9.01,1.884,0.069,1.815,2.62,2.47,29.64,0,0,73.81,0
1153,高雄市,2015/08/03,楠梓,3.9,0.26,0,25.6,52,12,14.02,1.86,12.14,1.969,0.195,1.775,2.14,1.72,30.51,0,0,69.37,0
1154,高雄市,2015/08/03,前金,2.4,0.24,0,31.0,31,17,7.8,0.8,6.97,1.89,0.114,1.777,2.65,2.01,30.07,0,0,68.32,0
1155,高雄市,2015/08/03,前鎮,4.5,0.31,0,25.1,40,17,18.41,3.96,14.45,1.9,0.11,1.79,1.66,1.14,30.48,0,0,66.64,0
1156,高雄市,2015/08/03,復興,3.9,0.59,0,3.4,37,21,21.25,4.79,16.47,2.178,0.304,1.873,0.88,0.74,30.87,0,0,67.61,0
1157,高雄市,2015/08/03,小港,4.7,0.25,0,24.0,39,20,20.5,3.31,17.18,1.927,0.16,1.766,2.26,1.97,30.41,0.0,0.0,69.72,0.0
1158,高雄市,2015/08/03,鳳山,2.3,0.38,0,31.9,47,16,13.54,2.26,11.28,1.96,0.145,1.815,1.84,1.36,30.8,0.0,0.0,64.93,0.0
1159,高雄市,2015/08/03,林園,3.3,0.21,0,25.9,29,19,9.62,1.17,8.43,2.102,0.044,2.058,2.25,2.07,29.63,0,0,75.97,0
1160,高雄市,2015/08/03,大寮,5.0,0.37,0,27.8,41,22,16.5,1.68,14.82,2.128,0.178,1.95,1.33,1.03,29.44,0,0,72.63,0
1161,高雄市,2015/08/03,仁武,4.2,0.26,0,29.0,45,17,15.9,2.96,12.94,1.99,0.113,1.877,1.79,1.41,29.95,0,0,68.6,0
1162,高雄市,2015/08/03,橋頭,3.3,0.25,0,25.4,44,12,11.96,2.5,9.46,0,0,0,1.99,1.56,30.19,0.0,0.0,68.6,0.0
1163,高雄市,2015/08/03,美濃,2.3,0.23,0,36.4,37,22,6.42,0.91,5.51,0,0,0,1.11,0.74,29.92,0,0,69.99,0
1164,高雄市,2015/08/02,左營,2.9,0.14,0,23.6,29,15,7.07,1.58,5.47,1.818,0.044,1.774,2.86,2.56,29.63,0,0,75.81,0
1165,高雄市,2015/08/02,楠梓,3.0,0.24,0,21.2,41,7,12.1,2.38,9.72,1.861,0.083,1.777,2.08,1.52,30.41,0,0,72.64,0
1166,高雄市,2015/08/02,前金,2.2,0.19,0,24.4,25,10,6.41,1.28,5.12,1.794,0.056,1.738,2.51,1.92,30.08,0,0,69.52,0
1167,高雄市,2015/08/02,前鎮,3.0,0.28,0,20.8,28,10,13.97,2.33,11.64,1.841,0.078,1.764,1.82,1.12,30.5,0,0,67.59,0
1168,高雄市,2015/08/02,復興,3.3,0.4,0,3.1,22,14,14.89,3.41,11.48,2.081,0.255,1.826,0.99,0.79,30.93,0,0,67.92,0
1169,高雄市,2015/08/02,小港,5.5,0.28,0,20.4,36,17,17.11,2.44,14.68,1.865,0.127,1.738,2.09,1.66,30.39,3.0,5.64,71.6,25.62
1170,高雄市,2015/08/02,鳳山,3.0,0.39,0,23.7,47,16,14.19,2.48,11.71,1.991,0.142,1.848,1.96,1.42,30.49,0.0,0.0,68.98,0.0
1171,高雄市,2015/08/02,林園,3.5,0.21,0,23.2,31,19,10.16,1.09,9.05,2.075,0.058,2.017,2.46,2.1,29.48,0,0,77.13,0
1172,高雄市,2015/08/02,大寮,3.5,0.38,0,20.7,35,23,15.37,2.74,12.63,2.2,0.103,2.1,1.37,0.76,28.91,0,0,79.4,0
1173,高雄市,2015/08/02,仁武,4.2,0.23,0,23.7,37,15,13.14,2.6,10.54,1.961,0.098,1.864,1.79,1.35,29.92,0,0,69.99,0
1174,高雄市,2015/08/02,橋頭,2.5,0.21,0,21.3,33,12,10.84,1.89,8.95,0,0,0,2.12,1.53,30.14,0.0,0.0,70.82,0.0
1175,高雄市,2015/08/02,美濃,1.7,0.21,0,34.4,34,19,6.21,1.39,4.82,0,0,0,1.2,0.73,29.81,0,0,72.45,0
1176,高雄市,2015/08/01,左營,3.3,0.12,0,22.8,23,13,6.63,0.95,5.67,1.801,0.047,1.754,2.74,2.5,29.59,0,0,75.64,0
1177,高雄市,2015/08/01,楠梓,3.6,0.2,0,18.6,35,7,11.01,2.36,8.64,1.848,0.107,1.741,2.08,1.69,30.13,0,0,74.54,0
1178,高雄市,2015/08/01,前金,2.6,0.19,0,23.8,25,8,7.33,1.13,6.2,1.792,0.069,1.723,2.62,2.12,29.89,0,0,71.16,0
1179,高雄市,2015/08/01,前鎮,3.2,0.23,0,23.0,26,9,12.04,2.47,9.58,1.79,0.056,1.735,1.69,1.21,30.31,0,0,69.13,0
1180,高雄市,2015/08/01,復興,3.7,0.36,0,3.1,20,10,13.19,3.32,9.88,2.022,0.221,1.802,0.88,0.7,30.61,0,0,70.64,0
1181,高雄市,2015/08/01,小港,5.5,0.15,0,21.5,37,16,13.18,2.91,10.26,1.773,0.094,1.679,2.28,2.02,30.37,0.0,0.0,72.23,0.0
1182,高雄市,2015/08/01,鳳山,3.0,0.27,0,23.0,36,9,11.65,2.15,9.5,1.879,0.11,1.769,2.0,1.59,30.41,0.0,0.0,69.57,0.0
1183,高雄市,2015/08/01,林園,3.0,0.16,0,24.0,23,13,7.24,1.33,5.91,1.929,0.037,1.892,2.3,2.21,29.66,0,0,76.33,0
1184,高雄市,2015/08/01,大寮,3.5,0.29,0,17.9,29,16,13.62,2.39,11.22,2.064,0.121,1.943,1.66,1.16,29.3,0,0,77.75,0
1185,高雄市,2015/08/01,仁武,2.9,0.17,0,22.6,29,8,11.56,2.38,9.19,1.887,0.063,1.824,1.88,1.46,29.66,0,0,72.01,0
1186,高雄市,2015/08/01,橋頭,3.3,0.19,0,18.9,28,8,10.48,2.63,7.85,0,0,0,2.23,1.88,29.9,0.0,0.0,72.44,0.0
1187,高雄市,2015/08/01,美濃,1.2,0.17,0,26.5,24,14,4.95,0.87,4.03,0,0,0,1.2,0.76,29.86,0,0,71.34,0
1188,基隆市,2015/08/31,基隆,2.1,0.41,0,16.2,17,9,21.27,4.88,16.39,1.953,0.182,1.771,1.19,0.95,25.23,0,0,88.85,0
1189,基隆市,2015/08/30,基隆,2.5,0.31,0,17.6,15,6,14.56,2.92,11.64,1.88,0.079,1.803,1.03,0.66,26.04,0,0,85.85,0
1190,基隆市,2015/08/29,基隆,2.2,0.32,0,16.5,12,6,15.56,3.41,12.15,1.889,0.113,1.776,0.81,0.45,25.41,0,0,89.85,0
1191,基隆市,2015/08/28,基隆,4.7,0.41,0,19.9,20,9,19.09,2.91,16.19,1.969,0.181,1.788,1.04,0.67,25.75,0,0,86.62,0
1192,基隆市,2015/08/27,基隆,1.8,0.4,0,30.7,21,12,15.29,2.72,12.58,1.964,0.141,1.823,1.02,0.78,24.89,0,0,89.32,0
1193,基隆市,2015/08/26,基隆,1.7,0.31,0,36.1,28,16,10.17,1.64,8.53,1.866,0.099,1.766,1.22,1.09,27.07,0,0,77.06,0
1194,基隆市,2015/08/25,基隆,2.6,0.32,0,34.4,22,13,12.01,1.61,10.4,1.889,0.107,1.782,1.18,0.79,26.83,0,0,79.12,0
1195,基隆市,2015/08/24,基隆,2.6,0.35,0,27.7,24,13,13.92,2.83,11.09,1.868,0.132,1.736,2.28,2.01,29.42,0,0,72.01,0
1196,基隆市,2015/08/23,基隆,2.2,0.13,0,24.8,21,6,4.17,1.25,2.9,1.702,0.024,1.679,1.89,1.46,26.63,0,0,88.85,0
1197,基隆市,2015/08/22,基隆,0.5,0.13,0,19.6,19,5,3.67,1.68,1.99,1.711,0.029,1.682,2.6,2.36,27.9,0,0,82.98,0
1198,基隆市,2015/08/21,基隆,0.5,0.15,0,13.7,19,6,5.43,2.07,3.35,1.728,0.038,1.689,2.62,2.24,29.06,0,0,76.23,0
1199,基隆市,2015/08/20,基隆,0.9,0.15,0,8.2,17,5,6.03,2.84,3.19,1.753,0.055,1.698,2.12,1.89,29.55,0,0,74.02,0
1200,基隆市,2015/08/19,基隆,1.2,0.25,0,25.0,15,12,7.82,1.44,6.39,1.869,0.078,1.791,1.92,1.68,28.71,0,0,78.53,0
1201,基隆市,2015/08/18,基隆,2.5,0.41,0,17.1,0,11,20.05,4.18,15.87,1.975,0.2,1.775,0.94,0.63,27.55,0,0,83.2,0
1202,基隆市,2015/08/17,基隆,1.9,0.33,0,19.2,24,12,15.32,3.07,12.24,1.864,0.156,1.708,1.72,1.4,29.06,0,0,69.5,0
1203,基隆市,2015/08/16,基隆,1.5,0.35,0,14.2,15,6,15.98,3.38,12.6,1.904,0.158,1.745,2.26,1.7,28.4,0,0,68.54,0
1204,基隆市,2015/08/15,基隆,1.8,0.38,0,17.9,22,9,18.91,5.54,13.37,1.924,0.185,1.74,1.24,0.91,29.19,0,0,68.91,0
1205,基隆市,2015/08/14,基隆,2.3,0.34,0,10.7,21,9,18.3,6.84,11.46,1.888,0.168,1.721,1.04,0.6,27.39,0,0,80.98,0
1206,基隆市,2015/08/13,基隆,1.4,0.32,0,11.7,19,10,20.29,4.87,15.41,1.864,0.162,1.702,1.1,0.9,27.46,0,0,82.15,0
1207,基隆市,2015/08/12,基隆,2.8,0.32,0,22.2,28,16,15.51,4.3,11.22,1.864,0.166,1.697,1.13,0.74,28.81,0,0,78.53,0
1208,基隆市,2015/08/11,基隆,3.5,0.32,0,26.2,32,19,14.64,2.99,11.65,1.896,0.188,1.708,0.94,0.59,28.58,0,0,75.31,0
1209,基隆市,2015/08/10,基隆,6.6,0.38,0,20.1,36,22,24.72,9.32,15.4,1.949,0.185,1.764,0.89,0.43,27.92,0,0,79.21,0
1210,基隆市,2015/08/09,基隆,3.0,0.22,0,30.7,21,13,10.9,2.64,8.26,1.757,0.071,1.687,2.97,2.07,27.63,0,0,78.08,0
1211,基隆市,2015/08/08,基隆,1.1,0.05,0,32.0,36,12,1.93,0.78,1.14,1.628,0.002,1.629,8.37,7.52,26.83,0,0,83.68,0
1212,基隆市,2015/08/07,基隆,1.1,0.09,0,10.7,34,9,2.41,1.24,1.16,1.617,0.014,1.604,2.58,2.09,28.4,0,0,80.85,0
1213,基隆市,2015/08/06,基隆,1.1,0.15,0,10.9,18,10,6.41,2.37,4.04,1.701,0.052,1.65,1.4,1.02,28.47,0,0,78.55,0
1214,基隆市,2015/08/05,基隆,3.1,0.23,0,33.5,26,21,10.5,1.86,8.63,1.82,0.15,1.67,1.43,1.21,28.72,0,0,70.16,0
1215,基隆市,2015/08/04,基隆,2.7,0.21,0,28.7,22,15,11.8,1.95,9.84,1.779,0.129,1.65,1.54,1.18,28.77,0,0,68.68,0
1216,基隆市,2015/08/03,基隆,2.0,0.22,0,27.9,19,13,10.68,2.06,8.62,1.798,0.134,1.664,1.3,0.88,28.76,0,0,66.47,0
1217,基隆市,2015/08/02,基隆,3.1,0.19,0,31.0,18,13,10.04,1.9,8.14,1.75,0.089,1.66,1.58,1.23,29.27,0,0,64.18,0
1218,基隆市,2015/08/01,基隆,3.6,0.27,0,30.6,19,12,14.37,3.76,10.61,1.811,0.118,1.693,1.91,1.43,28.85,0,0,65.48,0
1219,新竹市,2015/08/31,新竹,1.6,0.51,0,14.3,15,10,23.62,6.69,16.93,2.164,0.22,1.945,1.12,0.81,25.25,0,0,87.66,0
1220,新竹市,2015/08/30,新竹,1.8,0.35,0,13.6,14,10,17.23,3.94,13.29,1.97,0.122,1.848,1.32,1.01,26.04,0,0,79.92,0
1221,新竹市,2015/08/29,新竹,1.4,0.43,0,10.1,14,11,21.87,6.69,15.18,2.075,0.18,1.895,1.17,1.01,25.88,0,0,81.77,0
1222,新竹市,2015/08/28,新竹,2.6,0.53,0,12.8,28,19,22.49,5.36,17.13,2.225,0.239,1.986,0.95,0.98,26.72,0,0,80.46,0
1223,新竹市,2015/08/27,新竹,2.0,0.53,0,17.9,16,12,22.82,3.7,19.12,2.131,0.18,1.951,1.1,1.11,26.15,0,0,84.6,0
1224,新竹市,2015/08/26,新竹,2.0,0.53,0,27.8,35,25,20.91,2.77,18.14,2.184,0.174,2.01,1.17,1.18,27.32,0,0,78.25,0
1225,新竹市,2015/08/25,新竹,2.6,0.46,0,34.4,27,19,19.17,1.45,17.71,2.161,0.167,1.994,1.88,1.89,27.64,0,0,75.28,0
1226,新竹市,2015/08/24,新竹,2.5,0.3,0,29.0,26,14,10.44,1.79,8.65,1.917,0.058,1.861,2.5,2.23,28.87,0,0,78.39,0
1227,新竹市,2015/08/23,新竹,1.9,0.24,0,22.8,19,9,7.41,1.6,5.82,1.846,0.051,1.794,3.5,2.72,28.58,0,0,77.04,0
1228,新竹市,2015/08/22,新竹,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,新竹市,2015/08/21,新竹,1.5,0.2,0,16.1,17,10,10.11,2.37,7.73,1.876,0.079,1.797,2.76,2.18,32.51,0,0,53.34,0
1230,新竹市,2015/08/20,新竹,2.5,0.43,0,32.6,32,23,15.27,2.69,12.58,2.06,0.153,1.907,1.61,1.36,29.94,0,0,65.69,0
1231,新竹市,2015/08/19,新竹,2.4,0.39,0,26.8,28,19,15.81,2.66,13.15,2.057,0.163,1.894,1.6,1.11,29.33,0,0,70.64,0
1232,新竹市,2015/08/18,新竹,2.6,0.37,0,23.3,23,17,13.9,2.24,11.66,1.978,0.121,1.857,1.73,1.48,29.21,0,0,72.03,0
1233,新竹市,2015/08/17,新竹,2.9,0.36,0,20.7,19,15,14.32,2.95,11.36,1.969,0.108,1.861,2.86,2.64,30.08,0,0,65.67,0
1234,新竹市,2015/08/16,新竹,1.5,0.27,0,17.6,11,10,13.45,3.13,10.32,1.917,0.079,1.838,2.84,2.58,29.1,0,0,64.06,0
1235,新竹市,2015/08/15,新竹,1.8,0.32,0,19.4,14,11,12.79,2.34,10.45,1.947,0.101,1.846,3.04,2.63,29.96,0,0,62.15,0
1236,新竹市,2015/08/14,新竹,2.8,0.31,0,23.7,16,12,12.97,2.16,10.82,1.942,0.105,1.837,2.92,2.55,29.96,0,0,64.64,0
1237,新竹市,2015/08/13,新竹,2.2,0.29,0,20.2,17,11,11.25,2.0,9.24,1.907,0.083,1.824,3.21,2.86,30.13,0,0,66.63,0
1238,新竹市,2015/08/12,新竹,2.6,0.36,0,16.4,21,13,17.29,5.05,12.24,2.014,0.132,1.882,2.08,1.87,29.75,0,0,71.34,0
1239,新竹市,2015/08/11,新竹,2.6,0.45,0,16.4,25,15,18.89,5.54,13.35,2.091,0.163,1.928,2.04,1.78,29.62,0,0,70.08,0
1240,新竹市,2015/08/10,新竹,2.2,0.52,0,13.8,31,18,23.44,8.21,15.22,2.22,0.242,1.978,1.64,1.41,29.05,0,0,70.4,0
1241,新竹市,2015/08/09,新竹,2.7,0.59,0,9.5,22,14,27.5,6.84,20.66,2.29,0.251,2.04,1.18,0.71,26.87,0,0,82.61,0
1242,新竹市,2015/08/08,新竹,1.0,0.25,0,19.1,15,7,9.55,2.14,7.41,1.899,0.066,1.833,4.96,3.72,27.29,0,0,80.02,0
1243,新竹市,2015/08/07,新竹,2.3,0.13,0,9.8,28,10,8.45,3.14,5.31,1.805,0.042,1.763,5.3,4.18,29.35,0,0,72.4,0
1244,新竹市,2015/08/06,新竹,2.5,0.22,0,15.7,27,18,16.97,3.94,13.03,2.021,0.174,1.847,2.94,2.14,29.5,0,0,65.36,0
1245,新竹市,2015/08/05,新竹,1.9,0.32,0,27.4,27,22,17.07,2.44,14.63,1.969,0.139,1.83,1.56,1.06,28.57,0,0,70.77,0
1246,新竹市,2015/08/04,新竹,2.7,0.25,0,22.6,23,19,14.11,2.04,12.07,1.948,0.127,1.822,1.62,1.09,29.76,0,0,63.41,0
1247,新竹市,2015/08/03,新竹,2.9,0.26,0,23.4,25,19,13.76,2.09,11.67,1.938,0.109,1.829,1.5,1.1,29.86,0,0,62.99,0
1248,新竹市,2015/08/02,新竹,2.4,0.27,0,31.9,22,18,11.86,1.78,10.07,1.9,0.08,1.82,1.69,1.21,30.64,0,0,58.78,0
1249,新竹市,2015/08/01,新竹,2.4,0.25,0,16.7,16,14,12.1,2.73,9.37,1.911,0.086,1.825,1.64,1.36,29.59,0,0,62.76,0
1250,嘉義市,2015/08/31,嘉義,1.7,0.54,0,6.5,19,6,20.79,8.24,12.56,2.169,0.327,1.842,1.22,0.78,25.4,0,0,91.32,0
1251,嘉義市,2015/08/30,嘉義,1.6,0.32,0,10.5,19,6,13.2,3.94,9.26,1.934,0.157,1.777,1.22,0.95,24.75,0,0,94.85,0
1252,嘉義市,2015/08/29,嘉義,2.2,0.22,0,16.8,13,6,8.54,1.98,6.56,1.73,0.074,1.656,1.67,1.45,24.96,0,0,90.42,0
1253,嘉義市,2015/08/28,嘉義,2.2,0.26,0,16.6,23,8,8.86,1.47,7.39,1.82,0.096,1.724,1.72,1.48,25.76,0,0,91.45,0
1254,嘉義市,2015/08/27,嘉義,1.8,0.28,0,24.4,19,8,8.79,1.62,7.15,1.845,0.127,1.718,1.59,1.37,26.61,0,0,91.6,0
1255,嘉義市,2015/08/26,嘉義,2.4,0.34,0,25.3,25,12,8.77,0.97,7.8,1.899,0.109,1.79,1.39,1.08,27.05,0,0,91.9,0
1256,嘉義市,2015/08/25,嘉義,1.5,0.31,0,37.2,37,19,5.99,0.77,5.26,1.927,0.078,1.849,2.05,1.8,29.66,0,0,79.22,0
1257,嘉義市,2015/08/24,嘉義,2.2,0.26,0,24.0,30,8,7.63,1.68,5.94,1.842,0.086,1.755,1.8,1.52,29.39,0,0,80.87,0
1258,嘉義市,2015/08/23,嘉義,3.5,0.32,0,21.9,49,21,9.37,2.2,7.22,1.868,0.117,1.751,2.95,1.5,29.69,0,0,81.29,0
1259,嘉義市,2015/08/22,嘉義,1.9,0.34,0,39.5,52,27,6.11,0.29,5.96,1.936,0.114,1.822,1.37,1.05,29.98,0,0,82.74,0
1260,嘉義市,2015/08/21,嘉義,3.7,0.33,0,46.4,60,31,9.62,2.33,7.29,1.971,0.104,1.867,1.28,0.96,31.13,0,0,76.34,0
1261,嘉義市,2015/08/20,嘉義,2.5,0.26,0,38.4,41,22,6.96,1.39,5.59,1.88,0.098,1.781,1.59,1.46,29.76,0,0,77.89,0
1262,嘉義市,2015/08/19,嘉義,1.6,0.25,0,25.4,33,13,7.21,0.48,6.8,1.818,0.111,1.708,1.39,1.02,28.68,0,0,83.26,0
1263,嘉義市,2015/08/18,嘉義,2.0,0.27,0,18.2,30,9,8.49,1.94,6.55,1.819,0.131,1.688,1.59,1.25,28.32,0,0,81.46,0
1264,嘉義市,2015/08/17,嘉義,2.1,0.31,0,12.5,24,8,8.45,1.85,6.6,1.826,0.128,1.698,1.3,1.23,27.09,0,0,86.73,0
1265,嘉義市,2015/08/16,嘉義,2.1,0.28,0,13.8,23,9,9.66,2.64,7.02,1.868,0.13,1.739,1.68,1.4,27.58,0,0,85.69,0
1266,嘉義市,2015/08/15,嘉義,1.8,0.27,0,20.3,24,8,8.07,1.99,6.09,1.826,0.109,1.717,1.51,1.22,27.85,0,0,84.03,0
1267,嘉義市,2015/08/14,嘉義,2.9,0.2,0,17.7,20,9,8.15,2.18,5.98,1.754,0.08,1.674,2.11,1.81,28.67,0,0,78.98,0
1268,嘉義市,2015/08/13,嘉義,2.4,0.19,0,18.5,18,7,6.56,0.85,5.67,1.773,0.076,1.697,2.32,2.2,29.52,0,0,75.59,0
1269,嘉義市,2015/08/12,嘉義,1.6,0.2,0,20.8,26,14,6.66,1.93,4.73,1.746,0.079,1.667,2.52,2.47,30.13,0,0,74.05,0
1270,嘉義市,2015/08/11,嘉義,2.8,0.22,0,20.6,28,11,6.42,2.57,3.84,1.785,0.085,1.7,2.32,2.14,30.28,0,0,72.48,0
1271,嘉義市,2015/08/10,嘉義,1.9,0.2,0,23.7,27,16,6.92,1.04,5.87,1.753,0.085,1.668,2.98,2.75,29.95,0,0,70.75,0
1272,嘉義市,2015/08/09,嘉義,9.4,0.21,0,23.2,0,21,42.94,22.28,20.66,1.734,0.058,1.676,3.3,2.92,26.92,0,0,88.09,0
1273,嘉義市,2015/08/08,嘉義,2.2,0.12,0,21.3,0,17,6.74,3.19,3.55,1.661,0.022,1.639,6.74,5.3,25.61,0,0,94.13,0
1274,嘉義市,2015/08/07,嘉義,2.3,0.3,0,25.8,69,25,11.03,2.44,8.59,1.857,0.12,1.737,3.24,0.91,30.78,0,0,73.16,0
1275,嘉義市,2015/08/06,嘉義,3.5,0.33,0,30.7,53,30,11.44,2.67,8.77,1.831,0.105,1.726,1.99,1.13,30.74,0,0,69.67,0
1276,嘉義市,2015/08/05,嘉義,2.6,0.26,0,33.4,46,24,10.92,3.26,7.67,1.838,0.117,1.722,2.15,1.32,30.83,0,0,64.45,0
1277,嘉義市,2015/08/04,嘉義,3.2,0.29,0,31.4,43,26,11.84,3.03,8.81,1.844,0.134,1.71,2.19,1.54,31.39,0,0,60.05,0
1278,嘉義市,2015/08/03,嘉義,3.6,0.25,0,31.7,42,21,10.28,2.39,7.89,1.863,0.123,1.74,2.02,1.31,31.43,0,0,61.97,0
1279,嘉義市,2015/08/02,嘉義,0,0.22,0,29.2,36,22,0,0,0,1.788,0.085,1.703,2.1,1.49,31.17,0,0,65.21,0
1280,嘉義市,2015/08/01,嘉義,3.0,0.23,0,25.3,30,21,10.48,0.75,9.83,1.782,0.098,1.684,2.26,1.7,30.8,0,0,68.88,0
1281,宜蘭縣,2015/08/31,宜蘭,1.6,0.28,408.41,22.1,19,3,8.83,1.78,7.05,0,0,0,0.96,0.78,26.55,0,0,90.54,0
1282,宜蘭縣,2015/08/31,冬山,2.1,0.22,0,20.5,0,21,0,0,0,0,0,0,1.27,1.01,26.67,2.61,4.55,88.35,8.99
1283,宜蘭縣,2015/08/30,宜蘭,1.5,0.25,415.13,20.8,21,4,6.53,0.79,5.72,0,0,0,0.93,0.67,26.81,0,0,89.97,0
1284,宜蘭縣,2015/08/30,冬山,3.2,0.25,0,18.5,0,21,0,0,0,0,0,0,1.25,1.03,26.91,3.3,5.22,89.05,7.5
1285,宜蘭縣,2015/08/29,宜蘭,1.6,0.24,413.66,26.0,18,4,6.18,0.78,5.38,0,0,0,1.14,0.81,26.27,0,0,91.51,0
1286,宜蘭縣,2015/08/29,冬山,1.8,0.19,0,26.8,0,22,0,0,0,0,0,0,1.2,0.88,26.29,1.43,4.49,90.86,20.34
1287,宜蘭縣,2015/08/28,宜蘭,2.4,0.3,409.13,26.7,17,4,7.16,1.17,5.98,0,0,0,0.99,0.81,25.95,0,0,91.54,0
1288,宜蘭縣,2015/08/28,冬山,2.2,0.23,0,26.1,0,16,9.28,3.45,5.85,0,0,0,1.34,1.07,25.72,6.15,4.67,91.85,4.19
1289,宜蘭縣,2015/08/27,宜蘭,1.2,0.36,403.38,36.2,18,4,8.28,0.89,7.33,0,0,0,1.04,0.69,25.19,0,0,94.45,0
1290,宜蘭縣,2015/08/27,冬山,2.4,0.27,0,34.3,22,0,12.95,3.51,9.42,0,0,0,1.11,0.88,25.48,7.69,4.77,91.07,3.52
1291,宜蘭縣,2015/08/26,宜蘭,2.4,0.29,399.18,42.6,21,4,6.46,1.38,5.09,0,0,0,1.41,1.15,26.62,0,0,85.44,0
1292,宜蘭縣,2015/08/26,冬山,2.6,0.29,0,39.5,27,0,12.43,3.42,9.01,0,0,0,1.62,1.28,26.52,2.61,4.64,81.67,3.27
