713,臺東縣,2017/01/04,關山,0.7,0,0,17.7,15,6,5.36,0.65,4.8,0,0,0,0.96,0.62,21.41,0,0,78.17,0
714,臺東縣,2017/01/03,臺東,1.1,0.27,0,23.9,30,6,7.29,1.93,5.36,0,0,0,1.95,1.28,23.61,0,0,69.66,0
715,臺東縣,2017/01/03,關山,1.1,0,0,20.1,17,6,5.8,1.98,3.82,0,0,0,1.02,0.61,21.78,0,0,78.17,0
716,臺東縣,2017/01/02,臺東,0.7,0.23,0,27,29,4,6.27,1.97,4.31,0,0,0,2.15,1.6,23.44,0,0,66.68,0
717,臺東縣,2017/01/02,關山,1.1,0,0,24.2,14,4,4.43,1.86,2.56,0,0,0,1.01,0.69,21.66,0,0,74.21,0
718,臺東縣,2017/01/01,臺東,1,0.28,0,27.7,27,6,6.51,1.67,4.83,0,0,0,2.59,1.61,21.85,0,0,74.13,0
719,臺東縣,2017/01/01,關山,1.6,0,0,23.4,16,7,5.04,1.84,3.19,0,0,0,1.16,0.66,19.73,0,0,80.02,0
720,花蓮縣,2017/01/10,花蓮,1.8,0.58,0,29.5,47,22,15.35,2.24,13.11,0,0,0,1.67,1.25,19.41,0,0,74.18,0
721,花蓮縣,2017/01/09,花蓮,1.4,0.5,0,37.6,33,14,8.79,1.47,7.32,0,0,0,3.11,2.64,19.61,0,0,73,0
722,花蓮縣,2017/01/08,花蓮,1.3,0.37,0,27.5,26,9,7.81,1.76,6.05,0,0,0,2.77,2.35,21.35,0,0,80.87,0
723,花蓮縣,2017/01/07,花蓮,0.8,0.28,0,20.1,29,10,8.37,2.03,6.34,0,0,0,2.36,2.06,23.3,0,0,74.97,0
724,花蓮縣,2017/01/06,花蓮,1.5,0.29,0,28.1,31,13,8.41,1.52,6.89,0,0,0,1.76,1.58,23.12,0,0,0,0
725,花蓮縣,2017/01/05,花蓮,1.5,0.25,0,23.5,26,7,7.33,1.32,6,0,0,0,2.24,2.07,23.48,0,0,40.34,0
726,花蓮縣,2017/01/04,花蓮,1.4,0.31,0,18.2,24,11,11.92,3.96,7.96,0,0,0,1.62,1.43,22.04,0,0,59.42,0
727,花蓮縣,2017/01/03,花蓮,1.4,0.31,0,24.5,25,10,11.99,3.01,8.97,0,0,0,1.86,1.71,21.77,0.75,3.64,64.6,136.71
728,花蓮縣,2017/01/02,花蓮,1.5,0.18,0,32.6,19,9,6.42,1.74,4.68,0,0,0,2.57,2.39,22.32,3.5,4.15,20.25,62.02
729,花蓮縣,2017/01/01,花蓮,1.5,0.23,0,32.6,18,11,7.87,1.55,6.33,0,0,0,2.38,2,20.88,0,0,61.94,0
730,澎湖縣,2017/01/10,馬公,2.8,0.45,0,45.6,60,34,3.7,0.91,2.79,0,0,0,6.07,3.86,17.54,0,0,78.07,0
731,澎湖縣,2017/01/09,馬公,1.7,0.48,0,44.1,44,23,5.58,1.36,4.23,0,0,0,6.68,4.23,18.08,0,0,79.12,0
732,澎湖縣,2017/01/08,馬公,2.2,0.34,0,36.1,34,22,6.42,1.1,5.32,0,0,0,3.34,1.94,20.2,0,0,85.63,0
733,澎湖縣,2017/01/07,馬公,1.3,0.27,0,38.1,32,17,5.67,1.2,4.47,0,0,0,2.33,1.15,20.2,0,0,85.36,0
734,澎湖縣,2017/01/06,馬公,1.1,0.26,0,38.2,34,21,4.27,1.17,3.09,0,0,0,2.93,1.3,19.71,0,0,86.69,0
735,澎湖縣,2017/01/05,馬公,1.7,0.25,0,39.5,47,24,4.33,0.78,3.53,0,0,0,2.21,1.11,19.69,0,0,87.2,0
736,澎湖縣,2017/01/04,馬公,1.8,0.28,0,41.2,61,27,5.29,1,4.28,0,0,0,3.43,1.58,19.67,0,0,87.68,0
737,澎湖縣,2017/01/03,馬公,2.1,0.22,0,37.5,51,20,3.64,0.72,2.89,0,0,0,5.42,3.26,19.99,0,0,86.57,0
738,澎湖縣,2017/01/02,馬公,1.5,0.16,0,35.5,39,15,3.75,0.7,3.02,0,0,0,3.16,1.52,20.2,0,0,86.15,0
739,澎湖縣,2017/01/01,馬公,2.3,0.18,0,36.7,76,50,6.01,2.68,3.34,0,0,0,4.25,2.23,20.25,0,0,86.67,0
740,金門縣,2017/01/10,金門,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,金門縣,2017/01/09,金門,3.3,0.56,0,42.5,60,31,11.22,1.67,9.55,0,0,0,3.75,3.32,16.36,0,0,68.78,0
742,金門縣,2017/01/08,金門,4.7,0.6,0,28.3,68,40,23.21,6.52,16.69,0,0,0,2.37,1.99,18.41,0,0,78.87,0
743,金門縣,2017/01/07,金門,8.7,0.52,0,20.6,90,51,29.8,5.17,24.63,0,0,0,1.18,0.99,18.36,0,0,80.54,0
744,金門縣,2017/01/06,金門,4.3,0.44,0,23,92,54,20.37,2.23,18.13,0,0,0,1.82,1.36,17.77,0,0,83.27,0
745,金門縣,2017/01/05,金門,7.1,0.53,0,25,124,66,46.49,16.07,30.42,0,0,0,1.35,1.18,19.07,0,0,78.79,0
746,金門縣,2017/01/04,金門,6.7,0.47,0,29.1,109,55,29.23,4.73,24.5,0,0,0,1.38,0.96,17.94,0,0,73.74,0
747,金門縣,2017/01/03,金門,5.7,0.38,0,38.6,81,43,15.74,1.75,13.99,0,0,0,2.64,2.29,18.76,0,0,71.65,0
748,金門縣,2017/01/02,金門,6,0.39,0,27.2,80,42,23.96,3.22,20.74,0,0,0,1.67,1.44,18.57,0,0,78.41,0
749,金門縣,2017/01/01,金門,3.7,0.3,0,33.6,63,24,15.29,1.63,13.66,0,0,0,2.56,1.94,19.71,0,0,69.77,0
750,連江縣,2017/01/10,馬祖,3.7,0.63,0,46.1,90,56,7.41,0.57,6.77,0,0,0,4.36,3.65,12.87,0,0,79.73,0
751,連江縣,2017/01/09,馬祖,2.5,0.54,0,42.3,53,30,6.92,0.73,6.14,0,0,0,4.96,4.31,14.09,0,0,78.93,0
752,連江縣,2017/01/08,馬祖,2.9,0.46,0,27.3,38,18,7.38,1.18,6.26,0,0,0,2.67,1.98,16.67,0,0,91.48,0
753,連江縣,2017/01/07,馬祖,3.8,0.36,0,30.1,36,18,4.96,0.58,4.46,0,0,0,2.05,1.16,17.18,0,0,92.43,0
754,連江縣,2017/01/06,馬祖,2.3,0.3,0,38.7,40,19,7.56,1.14,6.43,0,0,0,3.41,2.66,16.66,0,0,92.81,0
755,連江縣,2017/01/05,馬祖,3.6,0.33,0,38.2,55,32,12.61,1.55,11.03,0,0,0,2.56,1.33,17.42,0,0,86.18,0
756,連江縣,2017/01/04,馬祖,2.4,0.35,0,48.3,65,41,10.17,1.17,8.97,0,0,0,3.17,1.79,16.48,0,0,86.84,0
757,連江縣,2017/01/03,馬祖,3.3,0.43,0,60.3,88,51,10.69,0.85,9.83,0,0,0,3.88,3.08,15.93,0,0,84.47,0
758,連江縣,2017/01/02,馬祖,2.8,0.39,0,34.9,54,27,12.14,1.66,10.44,0,0,0,2.83,1.77,17.26,0,0,86.24,0
759,連江縣,2017/01/01,馬祖,2.9,0.21,0,39.3,41,15,6.94,1.06,5.85,0,0,0,3.69,1.98,16.48,0,0,83.98,0
,,,,,,,,,,,,,,,,,,,,,,
