1104,Taichung,2016/06/27,Chung Ming,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,Taichung,2016/06/27,Chung Ming,1.2,0.3,0,22,22,12,14.29,2.71,11.58,1.787,0.095,1.692,1.98,1.38,31.84,0,0,64.37,0
1106,Taichung,2016/06/27,Fengyuan,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,Taichung,2016/06/27,Fengyuan,2.7,0.23,0,30.2,22,16,7.9,1.37,6.52,1.754,0.076,1.678,2.2,1.72,29.39,0,0,67.61,0
1108,Taichung,2016/06/27,Deer deer,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,Taichung,2016/06/27,Deer deer,3.2,0.23,0,21.8,28,13,13.54,2.72,10.82,0,0,0,1.94,1.31,31.57,0,0,68.7,0
1110,Taichung,2016/06/27,Big mile,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,Taichung,2016/06/27,Big mile,2.7,0.3,429.81,27.2,32,12,12.61,2.25,10.36,1.812,0.114,1.698,1.81,1.18,30.5,0,0,64.55,0
1112,Taichung,2016/06/26,West Village,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,Taichung,2016/06/26,West Village,4.3,0.27,0,18.8,32,13,15.06,3.34,11.72,1.704,0.108,1.596,1.74,1.43,31.07,0,0,66.03,0
1114,Taichung,2016/06/26,Chung Ming,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,Taichung,2016/06/26,Chung Ming,1,0.33,0,18,22,15,15.17,3.69,11.48,1.751,0.061,1.691,1.71,1.24,31.87,0,0,66,0
1116,Taichung,2016/06/26,Fengyuan,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,Taichung,2016/06/26,Fengyuan,3.1,0.25,0,19.7,19,16,8.81,1.26,7.56,1.747,0.07,1.676,1.79,1.47,29.01,0,0,73.56,0
1118,Taichung,2016/06/26,Deer deer,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,Taichung,2016/06/26,Deer deer,5.3,0.21,0,13.7,24,10,14.35,3.64,10.7,0,0,0,1.67,1.24,31.59,0,0,71.32,0
1120,Taichung,2016/06/26,Big mile,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,Taichung,2016/06/26,Big mile,4,0.31,432.9,23.2,32,12,12.53,2.97,9.56,1.754,0.064,1.69,1.88,1.58,30.12,0,0,67.76,0
1122,Taichung,2016/06/25,West Village,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,Taichung,2016/06/25,West Village,1.6,0.16,0,20.8,27,8,11.32,2.65,8.67,1.654,0.083,1.571,2.48,2.27,30.4,0,0,68.23,0
1124,Taichung,2016/06/25,Chung Ming,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,Taichung,2016/06/25,Chung Ming,1.5,0.23,0,19.7,15,8,11.47,2.58,8.89,1.721,0.057,1.664,2.1,1.79,31.26,0,0,67.91,0
1126,Taichung,2016/06/25,Fengyuan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,Taichung,2016/06/25,Fengyuan,4.6,1.08,0,24.4,16,10,7.01,0.67,6.35,1.747,0.082,1.665,2.52,2.37,29.21,0,0,70.44,0
1128,Taichung,2016/06/25,Deer deer,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,Taichung,2016/06/25,Deer deer,2.2,0.18,0,18.9,27,7,9.96,1.96,8,0,0,0,3.05,2.96,30.96,0,0,72.9,0
1130,Taichung,2016/06/25,Big mile,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,Taichung,2016/06/25,Big mile,1.8,0.24,422.29,21.8,25,8,10.51,2.65,7.86,1.771,0.075,1.695,1.98,1.72,29.58,0,0,69.66,0
1132,Taichung,2016/06/24,West Village,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,Taichung,2016/06/24,West Village,2.3,0.24,0,22.1,33,12,15.03,3.29,11.74,1.761,0.152,1.608,2.37,2.11,29.86,0.5,6.49,70.16,21.42
1134,Taichung,2016/06/24,Chung Ming,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,Taichung,2016/06/24,Chung Ming,2,0.32,0,21.6,18,9,14.55,3.2,11.35,1.791,0.109,1.683,2.01,1.55,30.67,0,0,68.88,0
1136,Taichung,2016/06/24,Fengyuan,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,Taichung,2016/06/24,Fengyuan,2.8,0.2,0,22.7,16,13,7.77,1.51,6.26,1.774,0.114,1.66,2.67,2.29,28.41,0,0,71.99,0
1138,Taichung,2016/06/24,Deer deer,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,Taichung,2016/06/24,Deer deer,2.9,0.23,0,21.5,21,6,11.86,2.23,9.63,0,0,0,3.11,2.95,30.73,0,0,73.58,0
1140,Taichung,2016/06/24,Big mile,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,Taichung,2016/06/24,Big mile,1.7,0.3,426.43,22.4,33,10,14.13,3.45,10.68,1.89,0.144,1.746,1.84,1.53,28.81,0,0,71.73,0
1142,Taichung,2016/06/23,West Village,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,Taichung,2016/06/23,West Village,3.6,0.22,0,18.2,41,12,16.85,4.04,12.81,1.756,0.149,1.607,2.56,2.37,30.41,0,0,70.19,0
1144,Taichung,2016/06/23,Chung Ming,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,Taichung,2016/06/23,Chung Ming,2.8,0.31,0,18.2,22,10,14.74,2.53,12.21,1.792,0.072,1.72,2.13,1.75,31.21,0,0,69.09,0
1146,Taichung,2016/06/23,Fengyuan,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,Taichung,2016/06/23,Fengyuan,3,0.24,0,23.6,22,15,9.13,1.76,7.37,1.81,0.146,1.664,2.81,2.55,29.33,0,0,69.9,0
1148,Taichung,2016/06/23,Deer deer,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,Taichung,2016/06/23,Deer deer,3.2,0.26,0,12.4,23,7,17.28,3.2,14.08,0,0,0,2.99,2.78,30.18,0,0,76.42,0
1150,Taichung,2016/06/23,Big mile,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,Taichung,2016/06/23,Big mile,1.9,0.31,420.85,19.4,34,11,14.88,3.12,11.75,1.891,0.173,1.718,1.92,1.57,29.51,0,0,70.34,0
1152,Taichung,2016/06/22,West Village,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,Taichung,2016/06/22,West Village,2.3,0.16,0,19.2,24,9,12.21,3.31,8.9,1.718,0.138,1.581,2.3,2.15,30.38,0,0,68.36,0
1154,Taichung,2016/06/22,Chung Ming,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,Taichung,2016/06/22,Chung Ming,2.2,0.24,0,17.9,16,9,11.46,2.48,8.99,1.713,0.068,1.645,2.03,1.69,31.16,0,0,67.83,0
1156,Taichung,2016/06/22,Fengyuan,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,Taichung,2016/06/22,Fengyuan,3.8,0.23,0,20.4,20,12,10.66,1.68,8.96,1.833,0.178,1.655,2.51,2.33,29.3,0,0,70.65,0
1158,Taichung,2016/06/22,Deer deer,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,Taichung,2016/06/22,Deer deer,2.4,0.17,0,15.9,19,6,10.68,2.68,8,0,0,0,3.02,2.86,29.09,0,0,77.61,0
1160,Taichung,2016/06/22,Big mile,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,Taichung,2016/06/22,Big mile,2,0.26,422.14,19.9,33,10,11.27,2.3,8.97,1.807,0.102,1.705,1.94,1.89,29.65,0,0,69.77,0
1162,Taichung,2016/06/21,West Village,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,Taichung,2016/06/21,West Village,3.1,0.22,0,25.3,28,12,14.4,2.57,11.83,1.774,0.167,1.607,2.31,2.09,29.9,0,0,66.26,0
1164,Taichung,2016/06/21,Chung Ming,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,Taichung,2016/06/21,Chung Ming,1.7,0.3,0,24.1,18,11,13.86,2.35,11.51,1.787,0.108,1.679,2.07,1.65,30.87,0,0,65.46,0
1166,Taichung,2016/06/21,Fengyuan,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,Taichung,2016/06/21,Fengyuan,2.7,0.9,0,31.5,23,13,7.5,0.29,7.31,1.782,0.117,1.665,2.57,2.16,29.01,0,0,68.83,0
1168,Taichung,2016/06/21,Deer deer,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,Taichung,2016/06/21,Deer deer,3,0.22,0,24.2,22,7,12.18,2.53,9.65,0,0,0,2.81,2.74,29.3,0,0,70.3,0
1170,Taichung,2016/06/21,Big mile,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,Taichung,2016/06/21,Big mile,2.1,0.33,428.06,23.8,35,11,14.17,4.03,10.14,1.852,0.134,1.718,1.93,1.62,28.88,0,0,69.49,0
1172,Taichung,2016/06/20,West Village,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,Taichung,2016/06/20,West Village,5,0.26,0,29.9,36,15,16.72,4.12,12.6,1.785,0.162,1.623,1.99,1.48,29.86,0,0,69.05,0
1174,Taichung,2016/06/20,Chung Ming,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,Taichung,2016/06/20,Chung Ming,2.9,0.34,0,28.8,30,14,15.42,2.4,13.02,1.776,0.073,1.703,1.87,1.25,30.76,0,0,67.92,0
1176,Taichung,2016/06/20,Fengyuan,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,Taichung,2016/06/20,Fengyuan,2.8,0.22,0,29.3,25,19,8.9,1.62,7.27,1.755,0.077,1.678,2.22,1.77,28.44,0,0,69.91,0
1178,Taichung,2016/06/20,Deer deer,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,Taichung,2016/06/20,Deer deer,3.2,0.24,0,29.5,31,11,12.67,2.2,10.46,0,0,0,2.19,1.58,28.83,0,0,75.04,0
1180,Taichung,2016/06/20,Big mile,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1181,Taichung,2016/06/20,Big mile,4.1,0.38,432.9,33.5,47,18,14.87,2.17,12.69,1.916,0.201,1.716,1.78,1.41,29.26,0,0,68.48,0
1182,Taichung,2016/06/19,West Village,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,Taichung,2016/06/19,West Village,1.1,0.16,0,23,28,12,9.59,1.84,7.75,1.68,0.086,1.594,1.98,1.3,30.04,0,0,68.97,0
1184,Taichung,2016/06/19,Chung Ming,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,Taichung,2016/06/19,Chung Ming,2.1,0.24,0,20.3,23,13,10.83,1.82,9.02,1.718,0.061,1.656,2.01,1.36,30.72,0,0,68.95,0
1186,Taichung,2016/06/19,Fengyuan,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,Taichung,2016/06/19,Fengyuan,2.5,0.2,0,18.5,19,15,8.98,1.94,7.06,1.705,0.051,1.654,2.03,1.4,28.41,0,0,72.39,0
1188,Taichung,2016/06/19,Deer deer,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,Taichung,2016/06/19,Deer deer,1.8,0.19,0,21.3,22,8,9.06,1.87,7.18,0,0,0,1.95,1.12,28.87,0,0,75.95,0
1190,Taichung,2016/06/19,Big mile,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,Taichung,2016/06/19,Big mile,2.2,0.29,424.45,24.4,34,13,10.68,2.49,8.2,1.802,0.075,1.727,1.74,1.13,29.44,0,0,69.06,0
1192,Taichung,2016/06/18,West Village,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,Taichung,2016/06/18,West Village,1.7,0.22,0,25,32,13,13.08,2.48,10.6,1.727,0.117,1.61,2.11,1.82,29.99,0,0,66.54,0
1194,Taichung,2016/06/18,Chung Ming,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,Taichung,2016/06/18,Chung Ming,1.8,0.33,0,22.4,20,11,14.53,3.03,11.51,1.795,0.109,1.686,1.93,1.53,31.05,0,0,65.23,0
1196,Taichung,2016/06/18,Fengyuan,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,Taichung,2016/06/18,Fengyuan,3.7,0.28,0,22.1,23,19,10.72,1.58,9.15,1.788,0.125,1.663,2.3,2.12,28.83,0,0,68.43,0
1198,Taichung,2016/06/18,Deer deer,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,Taichung,2016/06/18,Deer deer,3.2,0.23,0,22.3,24,9,13.09,2.49,10.6,0,0,0,2.47,2.17,28.71,0,0,75.59,0
1200,Taichung,2016/06/18,Big mile,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,Taichung,2016/06/18,Big mile,2.7,0.29,425.62,23.4,29,13,13.32,3.19,10.13,1.825,0.09,1.735,1.88,1.68,29.17,0,0,68.42,0
1202,Taichung,2016/06/17,West Village,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,Taichung,2016/06/17,West Village,1.5,0.18,0,19.3,30,11,14.04,3.79,10.24,1.81,0.185,1.625,2.45,2.25,29.87,0,0,71.29,0
1204,Taichung,2016/06/17,Chung Ming,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,Taichung,2016/06/17,Chung Ming,2.1,0.28,0,18.3,23,9,13.22,2.78,10.43,1.751,0.087,1.664,2.11,1.64,30.71,0,0,69.91,0
1206,Taichung,2016/06/17,Fengyuan,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,Taichung,2016/06/17,Fengyuan,2.8,0.2,0,23.6,20,16,9.04,1.44,7.59,1.78,0.13,1.651,3.04,2.86,28.92,0,0,69.51,0
1208,Taichung,2016/06/17,Deer deer,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,Taichung,2016/06/17,Deer deer,2.7,0.21,0,17.1,25,8,11.62,2.05,9.57,0,0,0,3.06,2.89,28.63,0,0,79.16,0
1210,Taichung,2016/06/17,Big mile,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,Taichung,2016/06/17,Big mile,2,0.27,416.91,21.6,23,8,11.81,2.84,8.97,1.889,0.176,1.713,2.19,1.82,29.34,0,0,69.3,0
1212,Taichung,2016/06/16,West Village,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,Taichung,2016/06/16,West Village,2.7,0.22,0,15.8,31,9,13.93,3.8,10.14,1.703,0.115,1.587,3.45,3.27,30.31,0,0,69.68,0
1214,Taichung,2016/06/16,Chung Ming,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,Taichung,2016/06/16,Chung Ming,1.8,0.28,0,15.9,25,10,11.85,2.74,9.11,1.731,0.061,1.67,2.45,2.12,31.1,0,0,69.21,0
1216,Taichung,2016/06/16,Fengyuan,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,Taichung,2016/06/16,Fengyuan,6.6,2.69,0,19.7,22,17,6.43,0.61,5.88,1.765,0.126,1.639,4.59,4.48,29.54,0,0,66.71,0
1218,Taichung,2016/06/16,Deer deer,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,Taichung,2016/06/16,Deer deer,2.4,0.2,0,15.6,27,9,11.62,2.46,9.16,0,0,0,4.2,3.99,28.88,0,0,77.58,0
1220,Taichung,2016/06/16,Big mile,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,Taichung,2016/06/16,Big mile,2.2,0.29,410.81,18.3,36,10,11.1,3.06,8.04,1.808,0.106,1.702,2.52,2.35,29.67,0,0,68.43,0
1222,Taichung,2016/06/15,West Village,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,Taichung,2016/06/15,West Village,4.1,0.26,0,14.6,0,12,16.68,5.4,11.29,1.718,0.131,1.587,3.17,3.11,29.32,5,6.69,73.32,5.24
1224,Taichung,2016/06/15,Chung Ming,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,Taichung,2016/06/15,Chung Ming,1.3,0.27,0,16.5,21,9,11.92,2.61,9.3,1.731,0.062,1.669,2.21,1.88,30.05,0,0,72.63,0
1226,Taichung,2016/06/15,Fengyuan,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,Taichung,2016/06/15,Fengyuan,2.8,0.18,0,24,25,12,6.23,0.73,5.51,1.734,0.107,1.627,4.54,4.47,28.63,0,0,71.84,0
1228,Taichung,2016/06/15,Deer deer,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,Taichung,2016/06/15,Deer deer,2,0.2,0,18.6,29,11,10.38,2.28,8.11,0,0,0,4.37,4.23,28.5,0,0,78.84,0
1230,Taichung,2016/06/15,Big mile,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,Taichung,2016/06/15,Big mile,1.8,0.31,412.09,18.5,39,9,11.91,3.08,8.83,1.839,0.144,1.696,2.34,2.13,28.82,0,0,71.8,0
1232,Taichung,2016/06/14,West Village,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,Taichung,2016/06/14,West Village,2.7,0.33,0,9.8,37,12,26.2,8.2,17.99,1.825,0.22,1.605,2.15,2.16,27.38,5.75,5.11,79.48,5.41
1234,Taichung,2016/06/14,Chung Ming,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,Taichung,2016/06/14,Chung Ming,2,0.48,0,12.8,17,10,21.31,5.67,15.64,1.883,0.205,1.677,1.53,1.33,27.91,0,0,79.15,0
1236,Taichung,2016/06/14,Fengyuan,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,Taichung,2016/06/14,Fengyuan,1.8,0.15,0,24.4,14,11,4.75,1.1,3.64,1.694,0.081,1.614,4.02,3.81,26.87,0,0,75.28,0
1238,Taichung,2016/06/14,Deer deer,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,Taichung,2016/06/14,Deer deer,3.2,0.25,0,16.6,26,10,14.84,2.2,12.63,0,0,0,3.8,3.65,26.93,0,0,84.17,0
1240,Taichung,2016/06/14,Big mile,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,Taichung,2016/06/14,Big mile,2.8,0.46,417.49,13.7,38,10,19.61,5.92,13.68,2.11,0.394,1.716,1.51,1.35,27.07,0,0,76.16,0
1242,Taichung,2016/06/13,West Village,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,Taichung,2016/06/13,West Village,1.9,0.25,0,16.3,19,5,19.12,5.37,13.75,1.747,0.144,1.603,2.69,2.46,26.91,5.27,5.28,82.54,5.37
1244,Taichung,2016/06/13,Chung Ming,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,Taichung,2016/06/13,Chung Ming,1.7,0.35,0,16.8,11,4,15.45,3.72,11.74,0,0,0,1.98,1.64,27.11,0,0,83.35,0
1246,Taichung,2016/06/13,Fengyuan,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,Taichung,2016/06/13,Fengyuan,2,0.15,0,25.4,7,6,4.71,0.85,3.88,1.671,0.053,1.619,4.02,3.89,26.28,0,0,75.89,0
1248,Taichung,2016/06/13,Deer deer,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,Taichung,2016/06/13,Deer deer,2,0.21,0,21.1,14,5,12.03,2,10.04,0,0,0,4.28,4.11,26.39,0,0,85.16,0
1250,Taichung,2016/06/13,Big mile,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,Taichung,2016/06/13,Big mile,2.1,0.38,393.7,16,26,6,17.69,5.42,12.27,0,0,0,1.99,1.58,26.43,0,0,78.93,0
1252,Taichung,2016/06/12,West Village,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,Taichung,2016/06/12,West Village,0.6,0.2,0,16.8,21,6,11.54,1.73,9.81,1.662,0.064,1.598,2.87,2.86,26.85,3.31,5.46,81.43,5.09
1254,Taichung,2016/06/12,Chung Ming,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,Taichung,2016/06/12,Chung Ming,1.1,0.25,0,16.2,9,4,11.51,2.38,9.14,1.743,0.067,1.676,2.1,1.8,27.07,0,0,82.58,0
1256,Taichung,2016/06/12,Fengyuan,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,Taichung,2016/06/12,Fengyuan,1.8,0.13,0,25.7,0,7,2.62,0.23,2.44,1.622,0.012,1.609,4.85,4.67,26.42,0,0,75.08,0
1258,Taichung,2016/06/12,Deer deer,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,Taichung,2016/06/12,Deer deer,1.1,0.14,0,22.2,14,5,8.39,1.37,7.02,0,0,0,4.61,4.56,26.47,0,0,84.04,0
1260,Taichung,2016/06/12,Big mile,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,Taichung,2016/06/12,Big mile,0.7,0.28,392.46,16.7,21,4,12.4,3.41,8.99,0,0,0,2.14,1.91,26.35,0,0,79.02,0
1262,Taichung,2016/06/11,West Village,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,Taichung,2016/06/11,West Village,1.8,0.22,0,19.2,17,5,16.25,1.88,14.37,1.695,0.097,1.598,2.61,2.47,26.33,3.85,5.44,85.84,5.07
1264,Taichung,2016/06/11,Chung Ming,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,Taichung,2016/06/11,Chung Ming,1.5,0.32,0,19.6,8,4,15.28,2.86,12.41,1.775,0.092,1.683,1.99,1.68,26.16,0,0,89.15,0
1266,Taichung,2016/06/11,Fengyuan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,Taichung,2016/06/11,Fengyuan,1.6,0.13,0,28.5,0,10,0,0,0,1.622,0.016,1.606,3.89,3.77,25.02,0,0,81.07,0
1268,Taichung,2016/06/11,Deer deer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,Taichung,2016/06/11,Deer deer,1.2,0.19,0,24.1,12,3,10.39,1.26,9.13,0,0,0,4.27,3.97,25.76,0,0,88.38,0
1270,Taichung,2016/06/11,Big mile,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,Taichung,2016/06/11,Big mile,1.8,0.3,422.1,20.4,27,6,13.64,2.94,10.69,1.809,0.113,1.696,1.8,1.61,25.57,0,0,83.57,0
1272,Taichung,2016/06/10,West Village,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,Taichung,2016/06/10,West Village,1.7,0.23,0,27.2,24,8,12.44,1.91,10.53,1.752,0.104,1.648,1.75,1.62,28.49,0,0,73.87,0
1274,Taichung,2016/06/10,Chung Ming,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,Taichung,2016/06/10,Chung Ming,2.1,0.29,0,25.1,14,10,12.62,1.56,11.06,1.793,0.085,1.708,1.69,1.28,29.09,0,0,73.16,0
1276,Taichung,2016/06/10,Fengyuan,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,Taichung,2016/06/10,Fengyuan,2.6,0.25,0,27.9,10,10,7.92,0.8,7.14,1.76,0.093,1.667,1.69,1.39,26.52,0,0,78.49,0
1278,Taichung,2016/06/10,Deer deer,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,Taichung,2016/06/10,Deer deer,2.4,0.25,0,25.9,19,6,12.94,1.47,11.47,0,0,0,2.23,1.74,26.96,0,0,82.57,0
1280,Taichung,2016/06/10,Big mile,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,Taichung,2016/06/10,Big mile,2.5,0.31,434.92,24.3,29,8,12.37,1.85,10.51,1.835,0.096,1.739,1.62,1.4,27.85,0,0,74.46,0
1282,Taichung,2016/06/09,West Village,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,Taichung,2016/06/09,West Village,2.6,0.24,0,39.8,30,16,13.51,2.05,11.45,1.755,0.115,1.639,2.11,1.56,28.83,0,0,71.64,0
1284,Taichung,2016/06/09,Chung Ming,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,Taichung,2016/06/09,Chung Ming,2.3,0.32,0,37.7,23,16,12.3,1.42,10.88,1.796,0.079,1.717,1.93,1.34,29.41,0,0,71.53,0
1286,Taichung,2016/06/09,Fengyuan,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,Taichung,2016/06/09,Fengyuan,2.7,0.45,0,42.6,21,20,6.94,0.27,6.76,1.751,0.076,1.675,2.19,1.48,27.47,0,0,73.29,0
1288,Taichung,2016/06/09,Deer deer,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,Taichung,2016/06/09,Deer deer,3.2,0.26,0,39.1,24,12,12.74,1.68,11.05,0,0,0,2.54,1.78,27.73,0,0,77.47,0
1290,Taichung,2016/06/09,Big mile,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,Taichung,2016/06/09,Big mile,2.7,0.33,431.8,38.9,34,15,12.58,1.96,10.62,1.833,0.084,1.749,1.66,1.41,28.07,0,0,73.68,0
1292,Taichung,2016/06/08,West Village,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,Taichung,2016/06/08,West Village,2.5,0.26,0,36,39,15,18.6,2.92,15.68,1.864,0.194,1.67,1.89,1.35,29.4,0,0,67.67,0
1294,Taichung,2016/06/08,Chung Ming,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,Taichung,2016/06/08,Chung Ming,2.3,0.38,0,34.9,29,14,16.96,2.09,14.87,1.868,0.142,1.726,1.73,1.22,30.19,0,0,66.86,0
1296,Taichung,2016/06/08,Fengyuan,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,Taichung,2016/06/08,Fengyuan,2.9,0.29,0,35.1,22,18,9.41,0.8,8.62,1.787,0.103,1.684,1.93,1.5,27.34,0,0,72.19,0
1298,Taichung,2016/06/08,Deer deer,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,Taichung,2016/06/08,Deer deer,2.5,0.32,0,37.5,29,13,15.29,1.83,13.46,0,0,0,1.85,1.02,28.2,0,0,74.24,0
