1097,高雄市,2015/11/07,美濃,1.9,0.34,0,35.9,50,30,9.11,1.74,7.37,0,0,0,1.14,0.83,28.56,0,0,71.8,0
1098,高雄市,2015/11/06,左營,3.8,0.43,0,37.5,66,29,18.21,2.98,15.22,2.159,0.169,1.99,1.9,1.63,26.11,0,0,85.02,0
1099,高雄市,2015/11/06,楠梓,3.4,0.41,0,37.5,84,22,16.74,1.95,14.75,2.189,0.269,1.919,1.74,1.26,26.77,0,0,81.97,0
1100,高雄市,2015/11/06,前金,3.5,0.49,0,36.4,70,31,17.52,1.14,16.34,2.179,0.224,1.955,1.95,1.6,26.78,0,0,79.11,0
1101,高雄市,2015/11/06,前鎮,4.7,0.68,0,27.9,69,28,32.15,3.98,28.17,2.391,0.353,2.038,1.15,0.6,27.07,0,0,77.65,0
1102,高雄市,2015/11/06,復興,4.2,0.87,0,27.9,65,38,33.29,5.36,27.93,0,0,0,0.76,0.61,28.05,0,0,78.26,0
1103,高雄市,2015/11/06,小港,4.4,0.54,0,28.4,77,39,31.34,4.34,27.0,2.203,0.29,1.913,1.9,1.49,27.24,0.0,0.0,79.55,0.0
1104,高雄市,2015/11/06,鳳山,4.1,0.59,0,39.6,0,0,21.71,1.55,20.16,2.255,0.263,1.992,1.68,1.26,27.42,0.0,0.0,77.9,0.0
1105,高雄市,2015/11/06,林園,5.1,0.35,0,40.5,44,34,15.9,1.83,14.07,2.26,0.056,2.203,2.1,1.88,26.7,0,0,81.68,0
1106,高雄市,2015/11/06,大寮,6.0,0.44,0,37.4,64,31,21.93,3.2,18.73,2.406,0.35,2.057,0,0,27.08,0,0,77.81,0
1107,高雄市,2015/11/06,仁武,4.6,0.48,0,30.2,0,0,25.64,3.53,22.11,2.286,0.28,2.006,1.69,1.24,26.7,0,0,79.46,0
1108,高雄市,2015/11/06,橋頭,2.9,0.4,0,33.1,73,25,17.82,3.16,14.66,0,0,0,1.75,1.5,26.85,0.0,0.0,78.3,0.0
1109,高雄市,2015/11/06,美濃,2.6,0.34,0,38.0,55,32,9.68,1.83,7.86,0,0,0,0.99,0.74,27.9,0,0,75.22,0
1110,高雄市,2015/11/05,左營,2.5,0.44,0,36.6,82,38,18.82,2.68,16.15,2.171,0.161,2.01,1.96,1.62,25.7,0,0,86.17,0
1111,高雄市,2015/11/05,楠梓,2.3,0.45,0,27.3,87,27,19.16,2.58,16.58,2.233,0.283,1.95,1.75,1.08,25.94,0,0,85.09,0
1112,高雄市,2015/11/05,前金,3.2,0.48,0,38.3,79,36,17.96,1.44,16.52,2.152,0.19,1.961,1.92,1.4,26.34,0,0,79.7,0
1113,高雄市,2015/11/05,前鎮,3.4,0.68,0,28.0,76,32,29.2,3.35,25.84,2.256,0.281,1.975,1.09,0.57,26.66,0,0,77.95,0
1114,高雄市,2015/11/05,復興,4.2,0.89,0,28.3,72,43,31.58,4.38,27.2,2.494,0.452,2.041,0.71,0.51,27.63,0,0,78.7,0
1115,高雄市,2015/11/05,小港,5.6,0.6,0,25.6,86,41,36.48,4.73,31.74,2.253,0.3,1.954,1.62,1.03,26.82,0.0,0.0,80.3,0.0
1116,高雄市,2015/11/05,鳳山,4.4,0.56,0,33.9,97,37,25.38,3.39,22.0,2.327,0.29,2.037,1.63,1.13,26.66,0.0,0.0,80.89,0.0
1117,高雄市,2015/11/05,林園,6.2,0.49,0,26.2,59,46,21.47,1.22,20.28,0,0,0,1.86,1.42,25.49,0,0,84.51,0
1118,高雄市,2015/11/05,大寮,11.3,0.48,0,28.1,69,34,31.24,8.1,23.14,2.534,0.419,2.115,0,0,26.34,0,0,80.0,0
1119,高雄市,2015/11/05,仁武,4.6,0.47,0,29.1,0,0,24.96,3.1,21.86,2.312,0.274,2.037,1.79,1.46,26.02,0,0,81.45,0
1120,高雄市,2015/11/05,橋頭,2.8,0.45,0,30.4,85,31,17.2,2.57,14.63,0,0,0,1.77,1.26,26.34,0.0,0.0,80.24,0.0
1121,高雄市,2015/11/05,美濃,1.4,0.33,0,29.0,45,26,10.11,2.38,7.72,0,0,0,0.86,0.67,27.06,0,0,76.98,0
1122,高雄市,2015/11/04,左營,4.2,0.5,0,40.1,75,31,18.71,1.22,17.48,2.177,0.156,2.023,1.78,1.45,25.89,0,0,80.67,0
1123,高雄市,2015/11/04,楠梓,3.9,0.51,0,36.2,83,26,22.53,3.42,19.11,2.314,0.33,1.985,1.68,1.22,26.13,0,0,80.0,0
1124,高雄市,2015/11/04,前金,4.3,0.53,0,42.6,77,30,17.27,0.71,16.56,2.174,0.196,1.978,1.9,1.45,26.41,0,0,76.14,0
1125,高雄市,2015/11/04,前鎮,4.8,0.58,0,35.4,76,26,26.54,3.63,22.91,2.186,0.239,1.947,1.32,0.91,26.68,0,0,74.76,0
1126,高雄市,2015/11/04,復興,5.4,0.8,0,31.1,74,39,29.55,4.11,25.43,2.444,0.392,2.053,0.73,0.58,27.56,0,0,76.12,0
1127,高雄市,2015/11/04,小港,4.7,0.57,0,28.6,84,40,33.05,5.05,28.0,2.269,0.289,1.98,1.62,1.26,26.75,0.0,0.0,77.64,0.0
1128,高雄市,2015/11/04,鳳山,4.9,0.67,0,37.5,109,41,22.45,2.08,20.37,2.46,0.306,2.155,1.66,1.25,26.84,0.0,0.0,76.31,0.0
1129,高雄市,2015/11/04,林園,5.3,0.42,0,40.6,54,35,16.67,0.89,15.77,2.36,0.092,2.268,1.93,1.58,26.38,0,0,79.03,0
1130,高雄市,2015/11/04,大寮,6.9,0.53,0,36.2,88,41,24.97,2.73,22.24,2.705,0.353,2.352,0,0,26.28,0,0,79.21,0
1131,高雄市,2015/11/04,仁武,4.3,0.57,0,36.4,0,0,22.99,2.55,20.44,2.287,0.209,2.078,1.72,1.43,26.3,0,0,76.51,0
1132,高雄市,2015/11/04,橋頭,3.8,0.49,0,32.2,81,28,21.52,3.47,18.05,0,0,0,1.9,1.52,26.21,0.0,0.0,76.12,0.0
1133,高雄市,2015/11/04,美濃,2.2,0.39,0,47.5,63,38,9.57,1.44,8.13,0,0,0,0.99,0.66,27.14,0,0,74.47,0
1134,高雄市,2015/11/03,左營,5.3,0.59,0,42.8,87,37,21.97,2.34,19.63,2.288,0.218,2.071,2.03,1.71,24.86,0,0,77.42,0
1135,高雄市,2015/11/03,楠梓,22.5,0.55,0,39.6,92,32,23.72,2.95,20.76,2.286,0.265,2.021,1.84,1.19,25.31,0,0,76.14,0
1136,高雄市,2015/11/03,前金,4.4,0.66,0,45.3,84,37,24.13,2.36,21.77,2.263,0.24,2.023,2.12,1.39,25.59,0,0,71.66,0
1137,高雄市,2015/11/03,前鎮,5.6,0.79,0,42.1,88,34,34.04,4.56,29.49,2.326,0.332,1.994,1.46,0.88,26.12,0,0,69.74,0
1138,高雄市,2015/11/03,復興,6.3,1.06,0,33.3,92,47,42.64,8.62,34.02,2.654,0.536,2.118,0.82,0.65,27.07,0,0,71.14,0
1139,高雄市,2015/11/03,小港,11.1,0.76,0,34.3,97,45,46.62,8.91,37.71,2.368,0.373,1.996,1.74,1.15,26.28,0.0,0.0,72.46,0.0
1140,高雄市,2015/11/03,鳳山,8.2,0.77,0,43.0,105,43,33.2,3.99,29.22,2.498,0.382,2.116,1.57,1.16,26.22,0.0,0.0,71.15,0.0
1141,高雄市,2015/11/03,林園,7.6,0.53,0,51.0,65,44,23.39,2.15,21.24,2.356,0.107,2.249,2.03,1.87,25.44,0,0,78.03,0
1142,高雄市,2015/11/03,大寮,12.9,0.65,0,49.3,94,48,25.71,3.71,22.0,2.569,0.397,2.172,0,0,25.63,0,0,75.39,0
1143,高雄市,2015/11/03,仁武,5.7,0.61,0,30.4,0,0,33.29,4.92,28.37,2.434,0.339,2.095,1.95,1.57,25.37,0,0,72.9,0
1144,高雄市,2015/11/03,橋頭,4.0,0.56,0,31.6,93,31,24.58,4.1,20.47,0,0,0,2.16,1.44,25.35,0.0,0.0,72.06,0.0
1145,高雄市,2015/11/03,美濃,3.4,0.51,0,44.9,70,42,11.25,1.41,9.84,0,0,0,1.04,0.75,26.53,0,0,72.47,0
1146,高雄市,2015/11/02,左營,4.0,0.5,0,32.3,77,39,22.26,3.3,18.96,2.189,0.162,2.028,2.47,1.77,24.81,0,0,75.92,0
1147,高雄市,2015/11/02,楠梓,3.3,0.43,0,30.7,82,22,20.58,2.63,17.95,2.108,0.161,1.947,2.48,1.34,24.77,0,0,76.33,0
1148,高雄市,2015/11/02,前金,3.8,0.54,0,0,86,30,21.03,1.01,20.01,2.131,0.173,1.958,2.96,1.96,25.66,0,0,68.93,0
1149,高雄市,2015/11/02,前鎮,3.8,0.64,0,29.1,77,23,27.69,3.76,23.92,2.154,0.214,1.941,1.68,0.76,25.49,0,0,71.16,0
1150,高雄市,2015/11/02,復興,4.2,0.92,0,24.5,79,34,34.06,5.92,28.14,2.436,0.391,2.044,0.99,0.63,26.42,0,0,72.65,0
1151,高雄市,2015/11/02,小港,5.2,0.63,0,21.3,83,37,36.16,5.05,31.11,2.222,0.261,1.961,1.77,0.89,25.64,0.0,0.0,74.23,0.0
1152,高雄市,2015/11/02,鳳山,4.9,0.56,0,29.9,86,27,25.96,3.02,22.94,2.277,0.238,2.039,1.88,1.18,25.47,0.0,0.0,73.53,0.0
1153,高雄市,2015/11/02,林園,5.7,0.49,0,35.0,56,34,22.83,1.64,21.18,2.4,0.19,2.21,2.05,1.56,25.14,0,0,77.51,0
1154,高雄市,2015/11/02,大寮,7.2,0.5,0,29.4,82,33,24.82,4.08,20.74,2.426,0.338,2.088,0,0,25.13,0,0,76.59,0
1155,高雄市,2015/11/02,仁武,4.7,0.47,0,28.1,82,28,25.08,3.18,21.9,2.245,0.219,2.026,2.37,1.77,24.97,0,0,72.86,0
1156,高雄市,2015/11/02,橋頭,3.1,0.45,0,28.3,87,24,21.34,3.34,18.0,0,0,0,2.4,1.11,25.03,0.0,0.0,71.71,0.0
1157,高雄市,2015/11/02,美濃,1.5,0.39,0,32.1,54,31,10.71,1.11,9.6,0,0,0,0.95,0.66,25.92,0,0,75.61,0
1158,高雄市,2015/11/01,左營,4.4,0.43,0,31.9,59,30,17.31,1.55,15.76,2.109,0.116,1.992,2.22,1.41,24.99,0,0,77.32,0
1159,高雄市,2015/11/01,楠梓,4.1,0.38,0,29.5,64,14,17.61,2.28,15.32,2.043,0.113,1.93,2.21,1.19,24.92,0,0,78.07,0
1160,高雄市,2015/11/01,前金,4.0,0.44,0,33.5,62,19,17.46,1.13,16.3,2.065,0.127,1.938,2.54,1.45,25.48,0,0,72.58,0
1161,高雄市,2015/11/01,前鎮,4.1,0.52,0,28.4,64,17,24.74,3.79,20.94,2.077,0.172,1.905,1.69,0.76,25.76,0,0,71.88,0
1162,高雄市,2015/11/01,復興,5.2,0.7,0,24.9,62,26,29.13,5.32,23.81,2.313,0.3,2.012,0.97,0.63,26.67,0,0,73.28,0
1163,高雄市,2015/11/01,小港,4.7,0.51,0,25.1,60,24,29.82,4.28,25.54,2.102,0.166,1.937,1.86,0.68,26.03,0.0,0.0,74.05,0.0
1164,高雄市,2015/11/01,鳳山,6.0,0.48,0,26.7,76,22,25.72,3.23,22.49,2.208,0.189,2.019,1.85,1.19,25.64,0.0,0.0,74.02,0.0
1165,高雄市,2015/11/01,林園,5.5,0.38,0,32.3,49,29,18.61,2.07,16.53,2.316,0.128,2.189,2.68,2.1,25.47,0,0,77.76,0
1166,高雄市,2015/11/01,大寮,13.2,0.41,0,23.9,62,27,26.24,6.45,19.79,2.388,0.319,2.068,0,0,25.21,0,0,78.78,0
1167,高雄市,2015/11/01,仁武,8.3,0.42,0,26.4,66,21,22.27,2.45,19.82,2.189,0.175,2.014,2.39,1.83,25.1,0,0,74.34,0
1168,高雄市,2015/11/01,橋頭,4.7,0.42,0,27.5,71,17,17.9,2.34,15.57,0,0,0,2.1,1.01,25.25,0.0,0.0,73.32,0.0
1169,高雄市,2015/11/01,美濃,1.6,0.38,0,27.4,54,30,10.77,1.79,8.98,0,0,0,0.86,0.63,25.62,0,0,79.78,0
1170,基隆市,2015/11/30,基隆,2.0,0.21,0,36.6,14,4,5.86,0.68,5.16,1.707,0.062,1.645,1.3,0.93,20.56,0,0,83.99,0
1171,基隆市,2015/11/29,基隆,3.7,0.32,0,24.6,20,11,17.84,3.16,14.67,1.907,0.141,1.766,0.93,0.38,21.47,0,0,78.42,0
1172,基隆市,2015/11/28,基隆,0.7,0.42,0,20.6,26,14,20.02,5.9,14.12,2.065,0.186,1.878,1.37,1.14,18.83,0,0,77.06,0
1173,基隆市,2015/11/27,基隆,1.0,0.27,0,34.4,33,18,8.96,1.79,7.15,1.778,0.084,1.694,1.91,1.73,15.85,0,0,55.15,0
1174,基隆市,2015/11/26,基隆,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,基隆市,2015/11/25,基隆,1.2,0,0,37.8,0,0,3.97,1.16,2.81,0,0,0,1.3,1.03,21.92,0,0,74.73,0
1176,基隆市,2015/11/24,基隆,0.8,0.26,0,41.6,26,11,4.57,0.76,3.8,1.702,0.057,1.645,1.38,1.04,22.47,0,0,75.94,0
1177,基隆市,2015/11/23,基隆,1.3,0.25,0,40.0,25,10,5.11,0.91,4.2,1.703,0.048,1.655,1.57,1.28,23.2,0,0,86.18,0
1178,基隆市,2015/11/22,基隆,1.3,0.24,0,35.2,20,8,6.26,1.36,4.9,1.754,0.073,1.681,1.77,1.53,24.31,0,0,78.99,0
1179,基隆市,2015/11/21,基隆,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,基隆市,2015/11/20,基隆,1.1,0.29,0,35.2,18,9,6.93,0.89,6.04,1.743,0.062,1.68,1.58,1.43,23.52,0,0,84.2,0
1181,基隆市,2015/11/19,基隆,1.5,0.37,0,41.1,24,10,5.78,0.91,4.86,1.747,0.06,1.687,1.59,1.44,24.18,0,0,79.04,0
1182,基隆市,2015/11/18,基隆,3.1,0.46,0,34.0,35,22,21.78,5.4,16.37,1.912,0.174,1.739,1.61,1.21,25.68,0,0,75.73,0
1183,基隆市,2015/11/17,基隆,7.7,0.67,0,30.0,40,30,33.29,7.53,25.76,2.08,0.275,1.805,0.99,0.63,24.73,0,0,80.67,0
1184,基隆市,2015/11/16,基隆,2.6,0.49,0,40.6,25,21,15.48,3.31,12.17,1.87,0.152,1.717,1.25,0.9,25.39,0,0,77.92,0
1185,基隆市,2015/11/15,基隆,1.2,0.36,0,32.9,21,9,7.81,1.49,6.32,1.805,0.086,1.719,1.49,1.43,23.0,0,0,82.26,0
1186,基隆市,2015/11/14,基隆,1.4,0.38,0,29.2,21,10,11.12,1.54,9.58,1.793,0.101,1.693,0.82,0.46,22.21,0,0,87.91,0
1187,基隆市,2015/11/13,基隆,3.0,0.42,0,26.9,28,17,18.55,3.54,15.01,1.954,0.159,1.795,1.17,0.72,23.38,0,0,84.64,0
1188,基隆市,2015/11/12,基隆,1.0,0.3,0,41.7,17,12,6.93,1.63,5.31,1.738,0.068,1.67,1.82,1.51,22.2,0,0,88.47,0
1189,基隆市,2015/11/11,基隆,1.6,0.26,0,43.3,29,16,6.91,1.26,5.64,1.75,0.075,1.676,1.49,1.24,20.77,0,0,81.6,0
1190,基隆市,2015/11/10,基隆,1.6,0.37,0,44.7,33,20,5.53,0.89,4.65,1.752,0.061,1.691,1.77,1.5,20.69,0,0,78.41,0
1191,基隆市,2015/11/09,基隆,2.3,0.52,0,28.1,33,26,13.25,2.12,11.13,1.885,0.136,1.748,1.23,0.82,22.91,0,0,87.59,0
1192,基隆市,2015/11/08,基隆,3.7,0.51,0,30.5,44,34,20.16,4.12,16.03,1.966,0.204,1.762,0.82,0.51,24.59,0,0,84.13,0
1193,基隆市,2015/11/07,基隆,3.4,0.47,0,32.6,42,27,20.57,4.63,15.94,1.925,0.179,1.747,1.05,0.56,25.7,0,0,80.37,0
1194,基隆市,2015/11/06,基隆,1.4,0.19,0,21.1,14,3,6.77,2.24,4.53,1.666,0.048,1.617,2.08,1.81,26.87,0,0,74.91,0
1195,基隆市,2015/11/05,基隆,1.5,0.26,0,17.2,12,4,10.91,3.98,6.93,1.792,0.096,1.696,1.91,1.6,26.17,0,0,76.26,0
1196,基隆市,2015/11/04,基隆,1.4,0.21,0,27.6,12,8,6.11,1.56,4.54,1.694,0.055,1.639,2.2,2.03,24.42,0,0,82.97,0
1197,基隆市,2015/11/03,基隆,0.7,0.32,0,40.1,31,17,9.45,1.21,8.24,1.79,0.082,1.707,1.52,1.2,21.77,0,0,86.52,0
1198,基隆市,2015/11/02,基隆,1.7,0.32,0,39.3,33,22,5.6,0.7,4.87,1.769,0.065,1.704,1.71,1.21,20.1,0,0,85.83,0
1199,基隆市,2015/11/01,基隆,1.2,0.2,0,37.3,22,9,5.2,1.2,4.0,1.734,0.056,1.678,1.45,1.28,22.25,0,0,77.95,0
1200,新竹市,2015/11/30,新竹,3.9,0.35,0,29.8,24,7,17.7,2.58,15.12,2.039,0.114,1.925,2.45,2.08,22.09,0,0,74.01,0
1201,新竹市,2015/11/29,新竹,1.3,0.54,0,24.4,43,20,22.49,4.36,18.13,2.283,0.255,2.028,1.38,0.88,21.25,0,0,74.37,0
1202,新竹市,2015/11/28,新竹,1.9,0.47,0,21.5,39,18,29.07,6.12,22.95,2.19,0.221,1.969,1.44,1.06,19.43,0,0,63.71,0
1203,新竹市,2015/11/27,新竹,3.6,0.38,0,28.9,45,18,21.07,3.54,17.53,2.062,0.128,1.934,3.43,2.93,16.0,0,0,57.29,0
1204,新竹市,2015/11/26,新竹,2.5,0.32,0,37.9,38,12,13.13,2.27,10.85,1.999,0.083,1.916,4.35,3.56,16.74,0,0,55.85,0
1205,新竹市,2015/11/25,新竹,2.6,0.34,0,33.9,41,12,13.99,2.21,11.78,2.043,0.109,1.934,3.39,2.59,21.87,0,0,71.91,0
1206,新竹市,2015/11/24,新竹,1.7,0.38,0,35.9,0,0,13.72,2.18,11.54,2.031,0.113,1.918,3.57,2.74,22.72,0,0,72.08,0
1207,新竹市,2015/11/23,新竹,2.2,0.28,0,35.3,28,16,12.01,1.64,10.37,1.981,0.085,1.895,3.57,2.8,24.18,0,0,77.26,0
1208,新竹市,2015/11/22,新竹,2.3,0.43,0,20.5,28,17,20.39,5.33,15.06,2.096,0.138,1.957,2.05,1.47,24.68,0,0,73.54,0
1209,新竹市,2015/11/21,新竹,3.1,0.53,0,17.7,27,16,29.3,6.86,22.44,2.116,0.187,1.93,1.49,1.21,24.23,0,0,74.37,0
1210,新竹市,2015/11/20,新竹,3.1,0.45,0,28.9,33,17,22.47,3.77,18.7,2.163,0.2,1.963,1.78,1.39,25.64,0,0,70.86,0
1211,新竹市,2015/11/19,新竹,4.2,0.54,0,30.9,41,19,20.22,2.4,17.81,2.149,0.173,1.976,2.3,1.74,25.06,0,0,74.71,0
1212,新竹市,2015/11/18,新竹,2.9,0.49,0,20.9,42,26,21.43,3.84,17.59,2.241,0.203,2.038,1.39,1.16,26.37,0,0,74.93,0
1213,新竹市,2015/11/17,新竹,3.2,0.66,0,27.0,54,34,31.91,4.26,27.65,2.38,0.316,2.064,0.87,0.54,26.22,0,0,70.99,0
1214,新竹市,2015/11/16,新竹,5.3,0.7,0,23.2,46,27,31.73,6.19,25.53,2.332,0.275,2.057,0.8,0.62,25.35,0,0,74.84,0
1215,新竹市,2015/11/15,新竹,2.0,0.45,0,30.3,25,16,17.04,1.15,15.89,2.083,0.119,1.963,1.88,1.44,25.65,0,0,67.42,0
1216,新竹市,2015/11/14,新竹,3.8,0.53,0,20.2,38,22,26.12,7.46,18.66,2.172,0.188,1.984,1.7,1.28,24.49,0,0,75.36,0
1217,新竹市,2015/11/13,新竹,2.7,0.63,0,17.2,57,35,33.23,7.08,26.14,2.326,0.276,2.049,1.21,0.8,24.4,0,0,81.66,0
1218,新竹市,2015/11/12,新竹,3.8,0.55,0,32.9,31,19,26.68,5.55,21.12,2.186,0.215,1.971,1.71,1.4,24.77,0,0,72.23,0
1219,新竹市,2015/11/11,新竹,2.8,0.4,0,35.2,30,18,19.14,2.32,16.81,2.046,0.119,1.927,2.64,2.18,22.14,0,0,74.91,0
1220,新竹市,2015/11/10,新竹,2.8,0.5,0,40.4,47,25,14.69,1.73,12.96,2.067,0.11,1.958,4.18,3.3,22.05,0,0,70.68,0
1221,新竹市,2015/11/09,新竹,1.6,0.58,0,31.2,54,35,17.41,1.85,15.55,2.131,0.149,1.982,2.44,1.76,24.72,0,0,77.6,0
1222,新竹市,2015/11/08,新竹,2.8,0.54,0,34.7,66,48,22.22,2.93,19.29,2.225,0.193,2.032,1.08,0.62,26.07,0,0,76.89,0
1223,新竹市,2015/11/07,新竹,2.8,0.64,0,34.4,70,48,22.98,2.77,20.2,2.248,0.212,2.036,1.25,0.96,26.15,0,0,76.79,0
1224,新竹市,2015/11/06,新竹,3.0,0.64,0,51.4,70,49,23.52,1.79,21.7,2.237,0.236,2.0,1.17,0.91,26.25,0,0,76.66,0
1225,新竹市,2015/11/05,新竹,3.0,0.72,0,32.3,53,35,30.03,5.7,24.33,2.421,0.314,2.107,1.12,0.7,26.1,0,0,75.17,0
1226,新竹市,2015/11/04,新竹,4.3,0.65,0,41.2,46,27,24.77,3.15,21.62,2.274,0.23,2.044,1.2,0.95,25.94,0,0,70.69,0
1227,新竹市,2015/11/03,新竹,2.8,0.38,0,39.9,41,23,14.06,2.25,11.81,2.017,0.1,1.917,4.04,3.35,23.38,0,0,74.0,0
1228,新竹市,2015/11/02,新竹,2.3,0.38,0,35.2,42,24,13.67,1.61,12.07,2.046,0.109,1.937,3.84,2.92,21.34,0,0,76.57,0
1229,新竹市,2015/11/01,新竹,2.7,0.27,0,34.5,30,16,12.85,1.66,11.2,1.972,0.076,1.896,2.82,2.21,23.14,0,0,72.49,0
1230,嘉義市,2015/11/30,嘉義,3.9,0.52,0,23.1,58,33,22.48,4.49,17.98,2.022,0.218,1.805,2.33,1.27,23.53,0,0,75.81,0
1231,嘉義市,2015/11/29,嘉義,3.7,0.6,0,37.0,94,58,18.25,1.2,17.04,2.073,0.244,1.829,2.03,0.99,23.59,0,0,69.43,0
1232,嘉義市,2015/11/28,嘉義,4.1,0.62,0,40.1,103,60,22.04,2.76,19.28,2.166,0.294,1.872,1.44,0.95,21.6,0,0,63.95,0
1233,嘉義市,2015/11/27,嘉義,5.1,0.5,0,29.9,77,31,27.77,5.68,22.1,2.063,0.244,1.819,1.93,1.15,18.78,0,0,50.58,0
1234,嘉義市,2015/11/26,嘉義,3.2,0.41,0,32.2,70,16,17.15,1.88,15.28,1.928,0.152,1.777,3.94,0.83,19.34,0,0,54.13,0
1235,嘉義市,2015/11/25,嘉義,3.9,0.45,0,32.1,73,16,19.19,1.52,17.7,1.954,0.181,1.774,3.06,1.08,24.27,0,0,69.91,0
1236,嘉義市,2015/11/24,嘉義,2.4,0.56,0,24.1,78,34,26.2,5.14,21.06,2.107,0.286,1.821,2.14,1.16,24.97,0,0,75.35,0
1237,嘉義市,2015/11/23,嘉義,2.6,0.53,0,26.1,75,29,20.94,3.91,17.03,2.051,0.224,1.827,1.79,1.13,26.03,0,0,78.38,0
1238,嘉義市,2015/11/22,嘉義,3.2,0.44,0,30.5,58,29,15.17,3.02,12.14,1.983,0.178,1.804,1.66,1.08,26.15,0,0,77.5,0
1239,嘉義市,2015/11/21,嘉義,3.5,0.59,0,21.3,82,35,21.25,3.11,18.14,2.122,0.219,1.902,1.49,1.02,25.53,0,0,84.67,0
1240,嘉義市,2015/11/20,嘉義,3.5,0.68,0,32.9,107,43,24.61,2.71,21.9,2.146,0.279,1.866,1.61,1.14,26.48,0,0,80.3,0
1241,嘉義市,2015/11/19,嘉義,4.3,0.52,0,29.0,72,29,20.76,2.73,18.03,1.985,0.208,1.777,2.56,1.31,27.25,0,0,78.31,0
1242,嘉義市,2015/11/18,嘉義,3.3,0.38,0,29.5,46,19,13.67,2.67,11.0,1.896,0.179,1.717,2.0,1.25,28.17,0,0,72.56,0
1243,嘉義市,2015/11/17,嘉義,2.8,0.55,0,35.4,66,34,18.78,1.89,16.87,2.082,0.278,1.804,1.3,0.95,27.96,0,0,70.43,0
1244,嘉義市,2015/11/16,嘉義,3.0,0.55,0,31.4,72,32,19.63,2.36,17.27,2.045,0.215,1.83,1.33,0.97,26.62,0,0,76.58,0
1245,嘉義市,2015/11/15,嘉義,4.4,0.64,0,25.7,80,38,24.67,5.39,19.28,2.155,0.251,1.904,1.81,1.19,26.71,0,0,76.36,0
1246,嘉義市,2015/11/14,嘉義,3.3,0.63,0,29.8,83,45,22.13,3.06,19.06,2.123,0.274,1.85,1.72,1.08,26.84,0,0,74.52,0
1247,嘉義市,2015/11/13,嘉義,4.9,0.63,0,35.8,115,71,21.04,1.95,19.09,2.129,0.259,1.87,1.68,0.99,26.62,0,0,80.92,0
1248,嘉義市,2015/11/12,嘉義,4.5,0.6,0,44.7,90,37,22.67,3.56,19.12,2.128,0.246,1.882,1.48,1.02,26.69,0,0,75.3,0
1249,嘉義市,2015/11/11,嘉義,4.7,0.65,0,35.7,81,39,23.06,1.65,21.45,2.143,0.273,1.87,1.85,1.13,25.37,0,0,73.02,0
1250,嘉義市,2015/11/10,嘉義,4.7,0.73,0,28.8,70,24,24.21,3.24,20.97,2.105,0.245,1.86,2.49,1.29,25.32,0,0,72.64,0
1251,嘉義市,2015/11/09,嘉義,4.2,0.62,0,28.6,90,57,20.77,2.45,18.33,2.036,0.227,1.808,2.65,1.26,27.79,0,0,74.87,0
1252,嘉義市,2015/11/08,嘉義,4.0,0.46,0,41.3,73,48,13.95,0.5,13.59,2.014,0.201,1.813,1.57,0.99,27.73,0,0,78.03,0
1253,嘉義市,2015/11/07,嘉義,3.1,0.4,0,43.4,67,38,12.77,1.74,11.03,1.891,0.139,1.752,1.46,1.14,27.59,0,0,78.55,0
1254,嘉義市,2015/11/06,嘉義,3.2,0.4,0,35.0,67,34,16.09,1.61,14.49,1.949,0.165,1.784,1.46,1.11,26.88,0,0,82.47,0
1255,嘉義市,2015/11/05,嘉義,2.8,0.46,0,27.6,73,30,16.44,1.78,14.64,2.035,0.217,1.818,1.5,0.93,26.58,0,0,82.1,0
1256,嘉義市,2015/11/04,嘉義,3.2,0.48,0,40.2,61,23,14.39,0.73,13.66,2.018,0.202,1.816,1.61,1.35,26.55,0,0,78.53,0
1257,嘉義市,2015/11/03,嘉義,4.7,0.58,0,28.8,59,24,23.88,3.1,20.79,2.125,0.272,1.853,1.97,1.27,24.79,0,0,76.06,0
1258,嘉義市,2015/11/02,嘉義,3.2,0.48,0,24.9,57,25,20.28,2.92,17.36,2.008,0.2,1.808,2.62,1.38,24.14,0,0,75.17,0
1259,嘉義市,2015/11/01,嘉義,4.0,0.43,0,22.8,46,19,21.71,4.52,17.18,1.937,0.132,1.806,1.83,1.0,24.75,0,0,76.87,0
1260,宜蘭縣,2015/11/30,宜蘭,1.4,0.26,407.95,26.8,25,7,8.26,0.55,7.71,0,0,0,1.01,0.65,21.12,0,0,88.72,0
1261,宜蘭縣,2015/11/30,冬山,1.6,0.23,0,29.2,0,0,12.1,3.09,9.03,0,0,0,1.5,1.22,21.59,1.64,4.39,84.02,29.8
1262,宜蘭縣,2015/11/29,宜蘭,1.9,0.27,408.87,30.5,33,11,7.29,1.01,6.28,0,0,0,1.34,0.86,22.68,0,0,69.99,0
1263,宜蘭縣,2015/11/29,冬山,2.2,1.59,0,26.9,16,0,14.89,3.73,11.16,0,0,0,1.56,1.14,22.01,0.0,0.0,73.17,0.0
1264,宜蘭縣,2015/11/28,宜蘭,2.6,0.32,414.68,27.2,41,15,8.71,1.69,7.02,0,0,0,1.19,0.77,19.2,0,0,72.32,0
