1568,彰化縣,2016/12/22,彰化,2.7,0.48,0,12.4,40,23,21.38,2.27,19.11,2.037,0.2,1.837,2.81,0.97,22.25,0,0,75.77,0
1569,彰化縣,2016/12/22,線西,4.4,0.38,0,19.3,50,29,16.89,2.19,14.7,2.022,0.096,1.926,4.85,3.92,22.1,0,0,82.72,0
1570,彰化縣,2016/12/22,二林,3.9,0.37,0,17.9,50,13,15.06,1.61,13.45,0,0,0,3.99,2.94,22.92,0,0,81.02,0
1571,彰化縣,2016/12/21,彰化,3.1,0.43,0,25.1,76,47,17.49,1.03,16.46,2.047,0.203,1.844,1.8,1.54,22.9,0,0,80.4,0
1572,彰化縣,2016/12/21,線西,2.6,0.31,0,32.3,87,54,13.71,2.18,11.53,2.039,0.099,1.94,2.65,2.42,22.74,0,0,85.65,0
1573,彰化縣,2016/12/21,二林,3.6,0.26,0,31.3,93,34,10.84,0.81,10.02,0,0,0,2.18,2,23.16,0,0,86.65,0
1574,彰化縣,2016/12/20,彰化,4.8,0.71,0,17.7,73,43,34.49,4.41,30.08,2.323,0.395,1.928,1.49,0.94,22.46,0,0,76.97,0
1575,彰化縣,2016/12/20,線西,6.1,0.45,0,23.8,70,41,25.09,4.75,20.34,2.146,0.187,1.961,2.52,1.14,22.27,0,0,85.86,0
1576,彰化縣,2016/12/20,二林,4.9,0.37,0,26,72,26,16.83,2.38,14.45,0,0,0,1.88,1.32,22.64,0,0,86.32,0
1577,彰化縣,2016/12/19,彰化,3.7,0.62,0,29.2,55,37,24.82,3.05,21.77,2.143,0.247,1.897,1.6,0.73,20.29,0,0,75.78,0
1578,彰化縣,2016/12/19,線西,2.7,0.5,0,30.6,73,48,23.33,4.55,18.78,2.143,0.147,1.995,2.01,1.04,20.05,0,0,84.75,0
1579,彰化縣,2016/12/19,二林,3.6,0.45,0,28.6,77,41,16.93,2.54,14.44,0,0,0,1.85,1.03,20.4,0,0,87.42,0
1580,彰化縣,2016/12/18,彰化,3.5,0.57,0,32.6,50,37,18.13,3.07,15.07,2.085,0.188,1.896,1.58,0.75,19.41,0,0,71.09,0
1581,彰化縣,2016/12/18,線西,3.3,0.49,0,33.4,70,44,17.97,1.62,16.35,2.109,0.13,1.979,2.39,1.4,19.48,0,0,80.02,0
1582,彰化縣,2016/12/18,二林,2.4,0.49,0,29.9,86,40,19.1,4.9,14.2,0,0,0,1.85,0.86,19.45,0,0,82.49,0
1583,彰化縣,2016/12/17,彰化,3.8,0.7,0,21.2,54,37,31.42,6.52,24.89,2.223,0.295,1.929,1.54,0.79,18.3,0,0,61.56,0
1584,彰化縣,2016/12/17,線西,5.7,0.45,0,27.5,61,34,26.66,4.27,22.39,2.128,0.158,1.97,2.32,1.62,18.48,0,0,64.81,0
1585,彰化縣,2016/12/17,二林,4.4,0.44,0,31.4,73,33,18.23,2.19,16.04,0,0,0,1.77,1.32,19.17,0,0,67.51,0
1586,彰化縣,2016/12/16,彰化,1.9,0.4,0,28.5,42,25,15.5,1.89,13.64,1.95,0.14,1.809,3.72,1.81,15.22,0,0,57.72,0
1587,彰化縣,2016/12/16,線西,3.3,0.32,0,34.6,55,29,14.1,1.68,12.42,1.991,0.08,1.911,7.33,7.13,15.91,0,0,59.34,0
1588,彰化縣,2016/12/16,二林,3.7,0.28,0,34.9,59,21,11.07,1.14,9.93,0,0,0,5.88,5.64,17.17,0,0,60.93,0
1589,彰化縣,2016/12/15,彰化,1.7,0.41,0,29,46,24,13.79,1.27,12.53,1.957,0.133,1.825,4.29,1.79,15.94,0,0,64.33,0
1590,彰化縣,2016/12/15,線西,2.7,0.34,0,33.4,58,31,14.04,1.74,12.3,2.012,0.081,1.931,8.06,7.62,16.41,0,0,66.88,0
1591,彰化縣,2016/12/15,二林,3.1,0.32,0,33.6,56,20,12.02,1.6,10.42,0,0,0,6.6,5.93,17.77,0,0,67.97,0
1592,彰化縣,2016/12/14,彰化,2.9,0.42,0,29.1,38,20,16,2.61,13.39,1.96,0.15,1.81,3.94,1.43,19.86,0,0,66.06,0
1593,彰化縣,2016/12/14,線西,3.5,0.34,0,33.2,51,25,15.63,1.93,13.7,2.013,0.089,1.924,7.11,6.38,20.01,0,0,69.9,0
1594,彰化縣,2016/12/14,二林,2.3,0.33,0,32.7,56,15,13.89,1.39,12.5,0,0,0,5.49,4.54,20.91,0,0,71.5,0
1595,彰化縣,2016/12/13,彰化,3.4,0.63,0,16.3,56,30,36.46,8.66,27.81,2.215,0.331,1.884,1.98,0.82,21.7,0,0,69.41,0
1596,彰化縣,2016/12/13,線西,6.9,0.42,0,21.4,62,38,30.18,6.05,24.13,2.087,0.146,1.942,3.38,2.45,21.19,0,0,78.22,0
1597,彰化縣,2016/12/13,二林,5.3,0.41,0,22.9,66,26,24.82,3.23,21.59,0,0,0,2.76,1.61,22.02,0,0,78.78,0
1598,彰化縣,2016/12/12,彰化,3.8,0.59,0,18.8,79,43,24.75,4.45,20.31,2.141,0.252,1.889,1.77,0.87,21.68,0,0,73.75,0
1599,彰化縣,2016/12/12,線西,3.8,0.38,0,25.5,81,40,20.97,3.62,17.36,2.138,0.113,2.026,2.3,1.2,21.22,0,0,83.81,0
1600,彰化縣,2016/12/12,二林,4.7,0.39,0,19.9,78,25,21.62,4.26,17.36,0,0,0,2.17,1.06,21.72,0,0,83.99,0
1601,彰化縣,2016/12/11,彰化,2.6,0.45,0,27.8,44,23,15.31,0.92,14.37,2,0.155,1.845,1.8,1.06,21.68,0,0,71.95,0
1602,彰化縣,2016/12/11,線西,4.5,0.32,0,32.4,49,23,15.64,2.1,13.54,2.003,0.059,1.945,3.23,2.37,21.83,0,0,76.62,0
1603,彰化縣,2016/12/11,二林,4.2,0.3,0,31.6,50,16,13.33,1.65,11.67,0,0,0,2.32,1.42,22.06,0,0,79.88,0
1604,彰化縣,2016/12/10,彰化,2,0.6,0,26.3,56,32,25.7,4.55,21.15,2.174,0.274,1.9,1.73,0.74,21.88,0,0,71.58,0
1605,彰化縣,2016/12/10,線西,6,0.53,0,28.4,69,38,30.2,10.65,19.55,2.201,0.209,1.992,3.11,2.28,21.7,0,0,77.56,0
1606,彰化縣,2016/12/10,二林,5.5,0.46,0,31.1,62,22,25.96,8.68,17.28,0,0,0,2.16,1.14,21.85,0,0,79.98,0
1607,彰化縣,2016/12/09,彰化,1.4,0.46,0,22.5,46,21,22.63,4.64,17.99,2.012,0.196,1.816,2.52,0.8,21.61,0,0,72.35,0
1608,彰化縣,2016/12/09,線西,4.2,0.3,0,32.9,44,18,16.34,1.12,15.2,1.939,0.063,1.876,5.03,4.52,21.82,0,0,75.08,0
1609,彰化縣,2016/12/09,二林,4.3,0.26,0,30.1,45,10,15.43,1.52,13.92,0,0,0,3.46,2.39,22.21,0,0,77.79,0
1610,彰化縣,2016/12/08,彰化,2.5,0.36,0,25.7,40,16,17.31,1.66,15.68,1.945,0.151,1.794,2.84,0.99,20.56,0,0,73.15,0
1611,彰化縣,2016/12/08,線西,4.8,0.25,0,32.3,40,19,16.34,1.49,14.84,1.942,0.061,1.882,5.11,4.46,21.04,0,0,76.13,0
1612,彰化縣,2016/12/08,二林,3.9,0.26,0,32.2,44,12,15.45,1.68,13.76,0,0,0,4.09,2.97,21.73,0,0,77.22,0
1613,彰化縣,2016/12/07,彰化,1.3,0.5,0,20.7,58,29,22.88,1.69,21.22,2.038,0.202,1.837,2.32,0.88,20.34,0,0,69.02,0
1614,彰化縣,2016/12/07,線西,3.8,0.31,0,29.7,59,32,20.55,2.81,17.74,2.03,0.102,1.928,4.56,4.11,20.58,0,0,73.43,0
1615,彰化縣,2016/12/07,二林,4.1,0.36,0,28.8,65,21,18.82,1.24,17.54,0,0,0,3.35,2.51,21.56,0,0,73.47,0
1616,彰化縣,2016/12/06,彰化,2.1,0.5,0,33,73,40,15.98,0.89,15.11,1.999,0.16,1.839,3.75,1.52,20.46,0,0,61.73,0
1617,彰化縣,2016/12/06,線西,4.4,0.38,0,39,88,49,16.71,1.68,15.03,2.049,0.095,1.954,7.3,6.9,20.69,0,0,66.67,0
1618,彰化縣,2016/12/06,二林,3.5,0.38,0,38.8,94,37,14.25,1.26,12.99,0,0,0,6,5.41,21.49,0,0,66.25,0
1619,彰化縣,2016/12/05,彰化,2,0.51,0,18.8,58,30,24.85,5.73,19.12,2.061,0.195,1.867,2.34,0.86,23.13,0,0,76.05,0
1620,彰化縣,2016/12/05,線西,6.5,0.44,0,25.1,59,33,22.33,4.51,17.82,2.013,0.072,1.941,4.61,3.86,23.19,0,0,80.71,0
1621,彰化縣,2016/12/05,二林,5.8,0.37,0,24.7,52,21,19.16,2.6,16.57,0,0,0,3.53,2.11,23.77,0,0,80.62,0
1622,彰化縣,2016/12/02,彰化,1.3,0.39,0,27.2,48,22,18.31,2.34,15.97,1.931,0.134,1.797,3.03,0.92,20.8,0,0,72.35,0
1623,彰化縣,2016/12/02,線西,4.4,0.39,0,33.7,52,26,17.82,2.17,15.65,1.955,0.058,1.897,6.27,5.62,21.12,0,0,76.69,0
1624,彰化縣,2016/12/02,二林,5.6,0.34,0,32.5,54,15,15.68,1.04,14.65,0,0,0,4.74,3.84,21.85,0,0,77.46,0
1625,南投縣,2016/12/31,南投,2.7,0.74,0,21.4,72,39,39.99,14.9,25.09,2.171,0.283,1.888,1.11,0.71,19.68,0,0,76.78,0
1626,南投縣,2016/12/31,埔里,2,0.49,0,29.8,58,33,16.17,1.87,14.27,0,0,0,1.28,1.01,19.93,0,0,73.32,0
1627,南投縣,2016/12/31,竹山,2.6,0.5,0,27.5,72,39,18.72,3.48,15.21,0,0,0,1.09,0.79,19.15,0,0,80.55,0
1628,南投縣,2016/12/30,南投,3.4,0.62,0,17.9,60,30,34.92,8.89,26.03,2.084,0.237,1.848,1.06,0.67,18.2,0,0,73,0
1629,南投縣,2016/12/30,埔里,2,0.38,0,25.2,40,22,14.85,2.51,12.34,0,0,0,1.25,0.96,18.7,0,0,75.21,0
1630,南投縣,2016/12/30,竹山,3.5,0.44,0,18.8,57,29,21.05,3.45,17.6,0,0,0,1.08,0.81,17.82,0,0,78.17,0
1631,南投縣,2016/12/29,南投,1.5,0.42,0,19,37,16,23.05,3.91,19.14,1.973,0.188,1.785,1.8,0.85,16.25,0,0,75.7,0
1632,南投縣,2016/12/29,埔里,1.3,0.3,0,14,22,10,13.04,1.63,11.43,0,0,0,1.31,0.92,16.96,0,0,81.69,0
1633,南投縣,2016/12/29,竹山,2.3,0.31,0,17.6,33,17,17.89,1.49,16.39,0,0,0,1.24,0.85,15.46,0,0,81.49,0
1634,南投縣,2016/12/28,南投,2.7,0.52,0,12.4,30,15,30.29,9.06,21.22,2.086,0.239,1.848,1.29,0.6,14.33,1.18,6.07,84,15.08
1635,南投縣,2016/12/28,埔里,2.3,0.5,0,11,22,12,18.84,3.96,14.89,0,0,0,1.11,0.7,15.62,0,0,82.65,0
1636,南投縣,2016/12/28,竹山,2.3,0.44,0,11.9,28,16,25.28,5.15,20.13,0,0,0,1.44,0.9,13.6,0,0,87.76,0
1637,南投縣,2016/12/27,南投,1.2,0.57,0,14.1,65,27,20.12,4.95,15.17,1.995,0.17,1.825,2.4,1.15,17.81,0,0,74.86,0
1638,南投縣,2016/12/27,埔里,1.3,0.45,0,19.3,40,19,15.39,3.7,11.69,0,0,0,1.5,1.25,17.9,0,0,73.67,0
1639,南投縣,2016/12/27,竹山,2.8,0.42,0,17.3,48,21,17.22,1.64,15.57,0,0,0,1.83,1.18,17.37,0,0,76.28,0
1640,南投縣,2016/12/26,南投,1.7,0.51,0,19.4,85,48,22.49,4.37,18.12,1.982,0.175,1.808,1.3,0.91,20.09,0,0,80.33,0
1641,南投縣,2016/12/26,埔里,1.8,0.56,0,24.1,64,37,19.54,4.58,14.96,0,0,0,1.31,1.1,19.36,0,0,74.78,0
1642,南投縣,2016/12/26,竹山,2.3,0.47,0,19.1,79,45,17.35,2.43,14.92,0,0,0,1.08,0.75,18.89,0,0,85.75,0
1643,南投縣,2016/12/25,南投,1.1,0.58,0,28.4,88,53,19.01,3.37,15.65,2.011,0.142,1.869,1.21,0.76,21.34,0,0,74.93,0
1644,南投縣,2016/12/25,埔里,1.3,0.6,0,32.6,76,47,17.63,2.6,15.03,0,0,0,1.29,0.93,20.18,0,0,72.98,0
1645,南投縣,2016/12/25,竹山,3.7,0.48,0,31.9,86,50,16.12,1.46,14.64,0,0,0,1.27,0.87,20.94,0,0,77.9,0
1646,南投縣,2016/12/24,南投,3.5,0.78,0,22.3,101,55,32.97,4.88,28.1,2.187,0.242,1.944,1.36,0.99,20.94,0,0,68.15,0
1647,南投縣,2016/12/24,埔里,2.2,0.67,0,30.3,81,49,19.52,2.6,16.91,0,0,0,1.34,1.08,20.2,0,0,73.77,0
1648,南投縣,2016/12/24,竹山,3.9,0.7,0,28.5,110,66,26.51,4.73,21.78,0,0,0,1.27,0.9,20.26,0,0,75.01,0
1649,南投縣,2016/12/23,南投,2.3,0.71,0,25.3,64,35,26.75,4.29,22.46,2.131,0.208,1.923,1.45,0.78,20.78,0,0,66.22,0
1650,南投縣,2016/12/23,埔里,1.9,0.51,0,29.5,48,26,21.7,5.13,16.6,0,0,0,1.46,1.15,21.62,0,0,72.17,0
1651,南投縣,2016/12/23,竹山,3.5,0.57,0,29.8,66,38,19.8,0.94,18.83,0,0,0,1.6,1.14,20.79,0,0,72.15,0
1652,南投縣,2016/12/22,南投,2.3,0.55,0,9.1,59,32,27.37,9.31,18.06,2.098,0.256,1.842,1.41,0.77,21.99,0,0,76.62,0
1653,南投縣,2016/12/22,埔里,2.5,0.45,0,16,44,23,21.3,5.77,15.53,0,0,0,1.06,0.82,21.55,0,0,75.33,0
1654,南投縣,2016/12/22,竹山,2.7,0.4,0,12.8,48,26,22.47,3.65,18.82,0,0,0,1.44,0.99,21.42,0,0,80.93,0
1655,南投縣,2016/12/21,南投,2.4,0.46,0,21.4,79,42,21.26,3.66,17.6,1.978,0.186,1.792,1.56,1.24,23.4,0,0,71.16,0
1656,南投縣,2016/12/21,埔里,2.6,0.52,0,24.4,55,29,23.26,4.84,18.42,0,0,0,1.26,0.81,22.36,0,0,66.96,0
1657,南投縣,2016/12/21,竹山,3.2,0.38,0,26.1,69,38,17.5,2.03,15.44,0,0,0,1.15,0.78,22.72,0,0,76.94,0
1658,南投縣,2016/12/20,南投,2.7,0.62,0,28.8,79,44,28.25,5.39,22.86,2.135,0.262,1.874,1.34,1,22.17,0,0,71.24,0
1659,南投縣,2016/12/20,埔里,2.6,0.58,0,25.2,40,22,24.91,3.52,21.39,0,0,0,1.17,0.75,21.65,0,0,61.73,0
1660,南投縣,2016/12/20,竹山,3.4,0.41,0,19.6,60,31,19.61,2.28,17.32,0,0,0,1.22,0.76,21.82,0,0,71.83,0
1661,南投縣,2016/12/19,南投,3.4,0.64,0,22.3,0,42,32.29,6.65,25.63,2.074,0.229,1.845,1.14,0.75,19.76,0,0,72.76,0
1662,南投縣,2016/12/19,埔里,2.5,0.65,0,24.4,50,29,26.26,4.21,22.05,0,0,0,0.97,0.73,18.88,0,0,66.22,0
1663,南投縣,2016/12/19,竹山,2.5,0.49,0,33.2,67,40,19.39,1.98,17.39,0,0,0,1.19,0.73,19.6,0,0,73.74,0
1664,南投縣,2016/12/18,南投,1.7,0.6,0,26.6,60,44,23.14,3.27,19.86,2.007,0.161,1.846,1.25,0.95,18.93,0,0,71.77,0
1665,南投縣,2016/12/18,埔里,2.4,0.61,0,27.6,61,38,21.22,3.58,17.64,0,0,0,1.26,0.99,17.15,0,0,72.21,0
1666,南投縣,2016/12/18,竹山,3,0.52,0,33.2,70,47,16.91,0.89,16.01,0,0,0,1.17,0.8,18.61,0,0,73.77,0
1667,南投縣,2016/12/17,南投,3.8,0.65,0,24.3,77,46,28.17,3.52,24.64,2.086,0.239,1.846,1.16,0.92,18.24,0,0,67.46,0
1668,南投縣,2016/12/17,埔里,2.3,0.51,0,27.7,58,34,18.84,1.79,17.04,0,0,0,1.24,0.86,17.52,0,0,72.15,0
1669,南投縣,2016/12/17,竹山,3.4,0.5,0,30.8,70,42,21.99,2.75,19.24,0,0,0,1.15,0.85,18.17,0,0,67.32,0
1670,南投縣,2016/12/16,南投,2.5,0.49,0,20.8,54,27,23.82,3.78,20.04,1.997,0.183,1.814,1.5,0.85,15.9,0,0,63.06,0
1671,南投縣,2016/12/16,埔里,1.9,0.44,0,14.6,55,32,15.01,1.31,13.69,0,0,0,1.13,0.91,15.58,0,0,77.62,0
1672,南投縣,2016/12/16,竹山,2.3,0.4,0,21.5,55,29,19.76,1.42,18.33,0,0,0,1.44,0.9,15.26,0,0,68.95,0
1673,南投縣,2016/12/15,南投,2,0.47,0,25.5,60,27,20.25,3.14,17.11,2.023,0.19,1.832,2.05,0.9,17.04,0,0,67.77,0
1674,南投縣,2016/12/15,埔里,1.9,0.47,0,26.1,55,28,15.98,1.84,14.15,0,0,0,1.42,1.25,18.38,0,0,72.33,0
1675,南投縣,2016/12/15,竹山,3,0.41,0,25.1,56,26,16.84,0.84,15.97,0,0,0,1.86,1.32,16.8,0,0,70.81,0
1676,南投縣,2016/12/14,南投,1.3,0.48,0,20.4,55,25,23.32,5.95,17.37,2.085,0.243,1.842,1.88,0.93,19.56,0,0,70.34,0
1677,南投縣,2016/12/14,埔里,1.5,0.38,0,33.7,37,18,15.6,0.89,14.76,0,0,0,1.54,1.27,20.48,0,0,61.38,0
1678,南投縣,2016/12/14,竹山,2.7,0.35,0,27.9,47,21,17.4,1.82,15.56,0,0,0,1.54,0.98,19.68,0,0,69.87,0
1679,南投縣,2016/12/13,南投,2.6,0.56,0,16.6,50,26,30.31,8.62,21.68,2.071,0.25,1.822,1.26,0.8,21.73,0,0,66.48,0
1680,南投縣,2016/12/13,埔里,2.2,0.43,0,20.1,37,19,22.25,4.61,17.64,0,0,0,1.33,1.07,20.36,0,0,64.32,0
1681,南投縣,2016/12/13,竹山,3.1,0.39,0,22.1,41,20,20.38,2.4,17.97,0,0,0,1.21,0.74,21.64,0,0,65.81,0
1682,南投縣,2016/12/12,南投,2.2,0.55,0,19.2,73,40,24.9,6.2,18.7,2.044,0.21,1.834,1.35,0.79,21.67,0,0,72.01,0
1683,南投縣,2016/12/12,埔里,2,0.41,0,29.1,48,28,17.99,3.47,14.52,0,0,0,1.45,1.16,20.28,0,0,70.75,0
1684,南投縣,2016/12/12,竹山,3.3,0.37,0,29.2,65,35,15.41,1.07,14.38,0,0,0,1.52,0.92,21.29,0,0,74.42,0
1685,南投縣,2016/12/11,南投,1.4,0.58,0,25.4,87,54,22.72,5.25,17.47,2.017,0.159,1.859,1.25,0.85,21.47,0,0,75.12,0
1686,南投縣,2016/12/11,埔里,1.5,0.44,0,32.8,57,36,15.8,2.57,13.23,0,0,0,1.35,0.99,20.22,0,0,70.67,0
1687,南投縣,2016/12/11,竹山,3.2,0.41,0,32.5,86,50,13.98,1.04,12.96,0,0,0,1.2,0.77,21.12,0,0,77.1,0
1688,南投縣,2016/12/10,南投,3.1,0.57,0,26.5,73,44,24.42,5.7,18.72,2.027,0.191,1.837,1.24,0.89,21.43,0,0,74.07,0
1689,南投縣,2016/12/10,埔里,1.5,0.51,0,31,51,31,21.24,4.61,16.63,0,0,0,1.34,1.02,20.18,0,0,71.53,0
1690,南投縣,2016/12/10,竹山,3.5,0.44,0,32.5,78,41,17.74,1.91,15.81,0,0,0,1.1,0.78,21.05,0,0,76.73,0
1691,南投縣,2016/12/09,南投,2.3,0.52,0,17.5,48,28,29.19,8.94,20.25,2.094,0.273,1.821,1.27,0.94,20.8,0,0,77.96,0
1692,南投縣,2016/12/09,埔里,2.4,0.49,0,20.8,44,24,19.98,3.3,16.68,0,0,0,1.3,0.89,20.37,0,0,71.75,0
1693,南投縣,2016/12/09,竹山,3.4,0.4,0,24.3,64,32,19.36,3.03,16.32,0,0,0,1.14,0.77,20.54,0,0,80.97,0
1694,南投縣,2016/12/08,南投,2.1,0.5,0,20.7,54,26,28.5,5.57,22.92,2.045,0.21,1.835,1.45,0.78,20.5,0,0,76.85,0
1695,南投縣,2016/12/08,埔里,1.4,0.49,0,25.9,49,29,17.45,3.77,13.68,0,0,0,1.28,1.09,21.12,0,0,75.73,0
1696,南投縣,2016/12/08,竹山,3.8,0.45,0,23,68,34,24.69,2.85,21.82,0,0,0,1.35,0.92,20.25,0,0,81.03,0
1697,南投縣,2016/12/07,南投,3.7,0.64,0,13.7,79,39,34.91,6.39,28.52,2.16,0.292,1.868,1.29,0.71,20.43,0,0,72,0
1698,南投縣,2016/12/07,埔里,2.8,0.58,0,20.8,71,43,18.04,2.83,15.21,0,0,0,1.15,0.8,20.46,0,0,79.43,0
1699,南投縣,2016/12/07,竹山,3.9,0.57,0,20.5,93,51,27.23,1.99,25.24,0,0,0,1.42,0.9,20.7,0,0,75.16,0
1700,南投縣,2016/12/06,南投,3.4,0.64,0,23.2,81,43,24.42,3.32,21.1,2.167,0.274,1.894,1.67,0.77,20.78,0,0,65.34,0
1701,南投縣,2016/12/06,埔里,2.2,0.49,0,16.1,56,34,17.93,4.14,13.8,0,0,0,1.22,0.78,21.54,0,0,78.72,0
1702,南投縣,2016/12/06,竹山,4,0.51,0,21.8,82,44,22.2,2.05,20.15,0,0,0,1.41,0.93,20.29,0,0,72.72,0
1703,南投縣,2016/12/05,南投,2.4,0.54,0,19.1,72,38,25.99,3.9,22.08,2.027,0.192,1.835,1.3,0.74,23.65,0,0,76.02,0
1704,南投縣,2016/12/05,埔里,2.4,0.49,0,27.3,45,25,19.82,3.81,16.01,0,0,0,1.16,0.9,23.29,0,0,74.11,0
1705,南投縣,2016/12/05,竹山,4,0.47,0,20.5,71,36,23.86,4.76,19.1,0,0,0,1.39,0.94,23.29,0,0,79.51,0
1706,南投縣,2016/12/02,南投,2.6,0.51,0,24.5,45,24,24.93,4.25,20.68,2.012,0.179,1.833,1.49,0.76,21.19,0,0,73.2,0
1707,南投縣,2016/12/02,埔里,1.5,0.46,0,27.2,43,25,15.02,1.65,13.37,0,0,0,1.15,0.9,21.76,0,0,74.58,0
1708,南投縣,2016/12/02,竹山,3.8,0.43,0,24.8,54,28,20.73,1.66,19.06,0,0,0,1.47,1.08,20.84,0,0,78.61,0
1709,雲林縣,2016/12/31,斗六,3.6,0.58,0,23,72,38,36.88,12.43,24.45,0,0,0,1.3,0.81,20.44,0,0,79.72,0
1710,雲林縣,2016/12/31,崙背,3.5,0.37,0,20.8,51,25,19.37,3.16,16.21,0,0,0,2.9,0.81,16.1,0,0,84.47,0
1711,雲林縣,2016/12/31,麥寮,1.5,0.26,0,28.2,78,24,12.61,3.04,9.57,2.062,0.075,1.987,3.82,1.63,20.32,0,0,82.82,0
1712,雲林縣,2016/12/31,臺西,1.7,0.2,0,34.6,44,22,8.97,1.43,7.54,1.917,0.063,1.854,6.42,5.98,19.85,0,0,83.03,0
1713,雲林縣,2016/12/30,斗六,3.6,0.44,0,18.2,56,28,25.24,5.3,19.94,0,0,0,1.33,0.74,19.09,0,0,74.26,0
1714,雲林縣,2016/12/30,崙背,4.2,0.35,0,26.6,48,26,17.59,3.17,14.42,0,0,0,2.69,0.89,15.78,0,0,74.11,0
1715,雲林縣,2016/12/30,麥寮,1.4,0.32,0,33.3,78,26,14.26,3.2,11.05,2.031,0.068,1.963,3.65,1.54,19.05,0,0,74.1,0
1716,雲林縣,2016/12/30,臺西,3.9,0.31,0,29.8,43,26,12.2,1.54,10.66,1.968,0.061,1.907,5.27,5.19,17.59,0,0,75.09,0
1717,雲林縣,2016/12/29,斗六,3,0.3,0,23,33,16,15.93,2.59,13.34,0,0,0,2.19,1.15,17.33,0,0,76.02,0
1718,雲林縣,2016/12/29,崙背,2.2,0.24,0,31.3,42,19,13.18,2.04,11.14,0,0,0,5.29,1.66,15.56,0.5,6.76,72.27,27.55
1719,雲林縣,2016/12/29,麥寮,1.8,0.22,0,34.3,74,19,11.38,2.18,9.2,1.926,0.051,1.874,7.19,4.01,18.21,0,0,71.91,0
1720,雲林縣,2016/12/29,臺西,1.6,0.18,0,39.9,70,21,8.71,1.19,7.54,1.862,0.043,1.819,10.96,10.64,17.19,0,0,72.14,0
1721,雲林縣,2016/12/28,斗六,2.2,0.37,0,14.4,27,12,22.84,3.15,19.69,0,0,0,1.9,1.15,15.06,0,0,85.03,0
1722,雲林縣,2016/12/28,崙背,1.7,0.26,0,23.7,31,16,12.8,2.32,10.48,0,0,0,3.86,1.2,12.48,1,6.79,85.98,25.13
1723,雲林縣,2016/12/28,麥寮,3.1,0.33,0,19.3,48,18,22.65,3.2,19.45,1.995,0.082,1.914,4.9,2.71,16.38,0,0,80.24,0
1724,雲林縣,2016/12/28,臺西,5.1,0.26,0,24.1,46,19,17.98,2.42,15.56,1.911,0.052,1.859,7.82,7.72,14.69,0,0,78.88,0
1725,雲林縣,2016/12/27,斗六,2.2,0.46,0,15.7,77,24,17.52,2.3,15.21,0,0,0,3.45,1.55,18.87,0,0,75.73,0
1726,雲林縣,2016/12/27,崙背,2.4,0.43,0,25,238,35,12.03,2.06,9.98,0,0,0,6.92,2.1,14.88,0,0,76.84,0
1727,雲林縣,2016/12/27,麥寮,2,0.4,0,30.2,217,34,10.84,1.99,8.85,2.003,0.073,1.93,9.29,5.29,19.4,0,0,76.65,0
1728,雲林縣,2016/12/27,臺西,2.2,0.35,0,34.3,88,31,8.38,1.66,6.72,1.908,0.05,1.858,13.5,12.93,18.02,0,0,77.96,0
1729,雲林縣,2016/12/26,斗六,2.8,0.44,0,25.3,93,56,17.96,2.51,15.45,0,0,0,1.34,0.9,21.33,0,0,82.87,0
1730,雲林縣,2016/12/26,崙背,2.4,0.3,0,30,76,42,11.34,1.94,9.4,0,0,0,1.82,0.92,18.37,0,0,88.23,0
1731,雲林縣,2016/12/26,麥寮,2.6,0.26,0,34.7,82,39,9.89,2.33,7.56,2.085,0.054,2.031,1.96,0.69,21.77,0,0,82.83,0
1732,雲林縣,2016/12/26,臺西,3.1,0.22,0,38,60,35,10,1.66,8.34,1.873,0.039,1.834,3.24,2.65,21.13,0,0,82.79,0
1733,雲林縣,2016/12/25,斗六,3,0.5,0,31.2,83,48,18.19,4.6,13.59,0,0,0,1.53,0.77,22.53,0,0,75.48,0
1734,雲林縣,2016/12/25,崙背,2.9,0.4,0,30.9,74,44,15.61,3.88,11.73,0,0,0,2.04,0.98,19.29,0,0,83.95,0
1735,雲林縣,2016/12/25,麥寮,2.2,0.37,0,33.1,98,42,14.04,2.24,11.78,2.364,0.091,2.273,2.32,0.86,21.63,0,0,80.49,0
1736,雲林縣,2016/12/25,臺西,3.4,0.35,0,37,69,41,14.09,2.95,11.14,2.078,0.079,2,3.59,2.61,21.08,0,0,79.93,0
1737,雲林縣,2016/12/24,斗六,4.2,0.61,0,28.4,88,55,27.59,3.37,24.22,0,0,0,1.37,0.8,21.76,0,0,68.6,0
1738,雲林縣,2016/12/24,崙背,4.6,0.5,0,33.8,69,40,17.52,3.01,14.52,0,0,0,2.58,0.97,18.59,0,0,67.19,0
1739,雲林縣,2016/12/24,麥寮,3.7,0.39,0,39.4,99,33,12.46,0.47,12.05,2.095,0.07,2.025,3.41,1.26,21.29,0,0,71.75,0
1740,雲林縣,2016/12/24,臺西,3.2,0.33,0,47.1,62,35,8.28,0.88,7.39,1.931,0.041,1.89,5.81,5.41,20.44,0,0,71.96,0
1741,雲林縣,2016/12/23,斗六,3.2,0.62,0,29.8,64,38,22.51,1.96,20.55,0,0,0,1.7,0.88,21.98,0,0,66.94,0
1742,雲林縣,2016/12/23,崙背,3.4,0.61,0,35.5,68,46,15.67,2.85,12.83,0,0,0,3.48,0.9,18.53,0,0,63.52,0
